id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
205,1705546322,1.29677179717025,103.772335018095,4.74721447684546,34.7166678868234,41.3268721066415,3.35983507684792,,1.16783004011206,0.740208580966138,83.1555741572759,26.8290943911987,0,0,0
206,1705546327,1.29680633288704,103.772368708307,4.7468850701002,35.5523558920249,42.162560111843,3.36030045740684,,0.961168608726214,1.2483746229174,45.2499902511222,57.0257239473621,0,0,0
207,1705546332,1.29684298270057,103.77241067651,4.74480625942615,36.8955462640151,43.5057504838333,3.36323513797344,,1.36515094887581,1.24452726759395,55.3926388294286,39.992529752921,0,0,0
208,1705546336,1.29687554153978,103.772444298112,4.74542758618999,36.6675004344434,43.2777046542615,3.36235840698398,,1.17653948311227,1.11018679895407,48.5740132675781,43.0453751061729,0,0,0
209,1705546341,1.29691313260871,103.772477625312,4.74358185063387,37.0089030433446,43.6191072631627,3.36496185106545,,1.01634089375694,1.25367338041187,46.5767434014415,53.6618171603249,0,0,0
210,1705546345,1.29694795408109,103.77250808976,4.74228843726819,37.7052301354706,44.3154343552888,3.36678443184906,,1.19641037491925,0.579173687291846,41.2030156200037,28.2303178885166,0,0,0
211,1705546350,1.29698933483575,103.772542924103,4.74437647175463,38.7630737805739,45.373278000392,3.36384139445515,,1.32948625591797,1.25837162840725,45.452668525404,39.874679907044,0,0,0
212,1705546355,1.29703105389609,103.772574740704,4.74580528751046,38.8080343035981,45.4182385234162,3.36182527889636,,1.03885739898946,1.27368766247608,44.2378440337704,53.0351045556138,0,0,0
213,1705546360,1.29707307284149,103.772604195291,4.74475042614653,38.4621671494097,45.0723713692278,3.36331390541697,,0.848206157438323,1.25925833345301,38.0085101056658,63.2763790873609,0,0,0
214,1705546364,1.2971111560728,103.772628434089,4.74360048061926,38.8672263324261,45.4774305522442,3.36493558824795,,1.05785130282401,1.25271330532841,39.0255682644677,50.7505061431789,0,0,0
215,1705546369,1.29715476605718,103.772663264873,4.74400266053334,39.418621936813,46.0288261566311,3.36436855734348,,1.34078204013684,1.20828477656474,36.5044965894573,38.5659281287994,0,0,0
216,1705546438,1.29712297604851,103.772698338653,4.74511022752751,39.0840178048238,45.6942220246419,3.362806262841,,0.160377521729774,1.65292176528713,155.235933119278,180.0,0,0,0
217,1705546573,1.29717219402128,103.772696871032,4.75285952587237,40.7698244396597,47.3800286594778,3.35184476969222,,0.0266047093098472,1.22443449314163,155.235951825002,180.0,0,0,0
218,1705547166,1.29773611171697,103.772991631441,43.0,40.7152242660523,47.3254284858704,20.6994438171387,,,,,,0,0,0
219,1705547173,1.29840851595899,103.773674520537,35.0,39.7863941192627,46.3965983390808,18.5067100524902,,,,,,0,0,0
220,1705547179,1.29876232874184,103.773992754691,40.0,35.1471991539001,41.7574033737183,19.2796592712402,,,,,,0,0,0
221,1705547193,1.29900407366767,103.774305200255,77.0,32.6621890068054,39.2723932266235,23.0833168029785,,,,,,0,0,0
222,1705547195,1.29903673774231,103.774315936622,37.0,31.8877024650574,38.4979066848755,19.2435894012451,,,,,,0,0,0
223,1705547220,1.29936370486438,103.774589905599,83.0,28.0155515670776,34.6257557868957,20.1389770507812,,,,,,0,0,0
224,1705547222,1.29945040528823,103.774658142853,83.0,27.0213975906372,33.6316018104553,18.0193920135498,,,,,,0,0,0
225,1705547214,1.29905169446342,103.774344933254,64.3333333333333,30.2752871513367,36.8854913711548,17.9509944915771,,,,,,0,0,0
226,1705547224,1.29949259106191,103.774540051915,47.2952888696795,22.1348519325256,28.7450561523437,32.0,,7.46000003814697,3.67000007629395,9.140625,30.4510938483704,0,0,0
227,1705547225,1.29958433099212,103.774554720245,52.5553847747917,22.3344979286194,28.9447021484375,32.0,,7.46000003814697,4.19000005722046,9.140625,34.9669348898268,0,0,0
228,1705547226,1.29965733736875,103.774495041095,17.2142597814785,24.5876717567444,31.1978759765625,3.0,,7.46000003814697,2.91000008583069,19.6875,28.94999585372,0,0,0
229,1705547227,1.29979664459946,103.774485234268,5.57776138983045,24.2334847450256,30.8436889648438,3.0,,7.17000007629395,1.41999995708466,10.8984375,12.8125452508045,0,0,0
230,1705547228,1.29990556743117,103.774531083278,5.51934490291039,23.8384652137756,30.4486694335937,3.0,,7.3899998664856,1.82000005245209,10.546875,15.9437669286214,0,0,0
231,1705547230,1.29999617580445,103.774501578979,4.47175334277182,23.0880379676819,29.6982421875,3.0,,7.3899998664856,2.61999988555908,346.9921875,21.8813374590254,0,0,0
232,1705547231,1.3000898435724,103.774495711647,4.28135019936449,22.9964852333069,29.606689453125,3.0,,7.63000011444092,1.71000003814697,351.9140625,8.5221431406408,0,0,0
233,1705547232,1.30014575086655,103.774459669463,3.62906742393265,22.3378548622131,28.9480590820312,3.0,,7.75,0.949999988079071,339.649841308594,7.18574576631517,0,0,0
234,1705547233,1.30020379554601,103.774440474905,3.53553390593274,22.2102303504944,28.8204345703125,3.0,,7.75,1.88999998569489,335.316650390625,18.1106939616794,0,0,0
235,1705547234,1.30024859681847,103.774420274518,3.53553390593274,21.6487679481506,28.2589721679687,3.0,,6.71000003814697,1.97000002861023,334.053039550781,22.989687623569,0,0,0
236,1705547236,1.30031162873032,103.774388171829,3.53553390593274,19.8528695106506,26.4630737304687,3.0,,3.48000001907349,0.319999992847443,332.518829345703,6.05136276263688,0,0,0
237,1705547238,1.30036087046063,103.774363502182,4.71731261333903,20.0298113478348,26.6400155676529,3.40169057099868,,3.4100000858302,0.31999999302792,332.518829345703,6.07099315319825,0,0,0
238,1705547240,1.30040186186304,103.774312911483,4.71731277957287,20.3531147595495,26.9633189793676,3.401690340473,,3.74999999999935,0.639999985803313,332.518829345703,11.1416999798064,0,0,0
239,1705547241,1.30045292269479,103.774310114964,4.71731280000223,20.1515157688409,26.761719988659,3.40169031214247,,3.9600000381462,0.30797220665024,332.518829345703,4.25584732937903,0,0,0
240,1705547242,1.30049152783425,103.77427794014,4.71731289630611,19.6148340636864,26.2250382835045,3.40169017859254,,4.59000015258669,0.540000021651013,332.518829345703,6.92751338926993,0,0,0
241,1705547244,1.30056332576688,103.774175536487,4.71731323611379,19.527495065704,26.1376992855221,3.40168970736228,,7.11000013350997,0.540000021919596,304.804686309388,4.96986975568346,0,0,0
242,1705547245,1.30058384131592,103.774113899626,4.71731347514449,19.6033007306978,26.2135049505159,3.40168937588503,,7.11000013350997,0.740000009873138,298.124998721175,6.27651439909767,0,0,0
243,1705547246,1.30061661456239,103.774056232122,4.71731370199466,19.8612963352352,26.4715005550534,3.40168906129915,,7.11000013350997,1.15999996683557,298.124998721142,11.0424744066391,0,0,0
244,1705547247,1.30066200773334,103.774000669192,4.71731391828912,19.6169730443507,26.2271772641689,3.40168876135143,,7.48999977111298,0.494071766442981,303.592010498047,4.36316248862651,0,0,0
245,1705547248,1.30069821194473,103.773943948959,4.71731413866231,19.2245168564841,25.8347210763022,3.40168845574746,,7.38000011443596,0.396734348351775,303.592010498047,3.24935365319047,0,0,0
246,1705547249,1.30073146652772,103.773886969134,4.71731435985139,18.9429616807029,25.553165900521,3.401688149012,,7.38000011443596,0.839999974093293,303.592010498047,7.77569908700681,0,0,0
247,1705547250,1.30075485965722,103.773840192793,4.71731454579087,17.8581224493682,24.4683266691864,3.40168789115915,,7.0599999427752,1.33000004309931,303.592010498047,15.6498229075008,0,0,0
248,1705547251,1.30080236877607,103.773815892115,4.71731466544677,17.7210363885388,24.3312406083569,3.40168772522547,,5.98000001907084,1.41052203856087,303.592010498047,15.1453944349535,0,0,0
249,1705547252,1.30081636373908,103.773769457678,4.71731484258771,16.6691560531035,23.2793602729216,3.401687479574,,5.48000001907146,1.41999995718846,301.306060791016,17.0322771011734,0,0,0
250,1705547253,1.30084199531571,103.773728992273,4.71731500592954,17.9981353329495,24.6083395527676,3.40168725305852,,5.23000001907172,0.699999988271654,301.306060791016,8.71736531504542,0,0,0
251,1705547254,1.30086479799899,103.773689446828,4.71731516098686,16.0346953924745,22.6448996122926,3.40168703803162,,5.23000001907172,0.620000004985846,301.289061588305,9.30252725803427,0,0,0
252,1705547256,1.3008975550575,103.773642182828,4.71731537098997,16.5506244106218,23.1608286304399,3.40168674680821,,3.54999995231573,1.22000002866103,303.046874392974,22.2108753034583,0,0,0
253,1705547257,1.30095146192402,103.773604428409,4.73780191153223,13.3026698380709,19.912874057889,3.37309502977168,,4.15043966680322,1.62140021413597,296.932867178125,19.5638788496809,0,0,0
254,1705547259,1.30097450438903,103.773554828886,4.76258604197469,13.9434554688632,20.5536596886814,3.33801006972368,,2.96426463474467,2.01876574317341,291.841385462116,31.9087568469551,0,0,0
255,1705547261,1.30099506442302,103.77350565855,4.76521853703645,14.0246260212734,20.6348302410915,3.33425093942747,,3.1898733046619,1.8847472586358,293.870510143977,28.1888065516832,0,0,0
256,1705547263,1.30100733813466,103.773459283499,4.77667348729425,13.8282075040042,20.4384117238224,3.31781967993576,,2.80791487952684,1.9221090640658,295.113662401036,32.9221076685721,0,0,0
257,1705547265,1.30102905232556,103.773370231634,4.79641429440561,13.5380255673081,20.1482297871262,3.28921676835237,,4.13244320773125,2.06558862278453,287.508130303404,22.0229182391187,0,0,0
258,1705547267,1.3010469611114,103.773288384573,4.78065741563752,13.1523543307558,19.7625585505739,3.31207664571622,,4.70577963020658,2.02513247619494,280.301989551286,18.1248744278691,0,0,0
259,1705547269,1.3010661405018,103.773224791546,4.7788545719403,12.2378857266158,18.8480899464339,3.31467736183088,,3.39117927046751,1.96952637225773,283.872870782547,25.0870340533283,0,0,0
260,1705547272,1.30109530420263,103.773181658709,4.75962746487025,11.5341286659241,18.1443328857422,3.34222731549511,,2.06481759260775,1.5548727783509,313.357435467721,42.0560999879003,0,0,0
261,1705547279,1.30113692457246,103.773200208511,4.75161901226833,11.8573198644444,18.4675240842626,3.35360310636768,,0.900531386214082,1.71250376494967,351.346427192391,82.4876501527902,0,0,0
262,1705547282,1.30118606850204,103.773212947716,4.7545323319001,11.6753489114344,18.2855531312525,3.34947150125291,,2.47158823391443,1.50368192830542,32.8160236868654,33.0723759149014,0,0,0
263,1705547285,1.30118170330919,103.77327602352,4.75672181653109,13.0130425589159,19.623246778734,3.34636139604287,,2.45288291693656,1.82265720257461,88.226986013572,29.8858622833952,0,0,0
264,1705547287,1.30117160339187,103.773341638851,4.75480782297718,12.9404262695462,19.5506304893643,3.34908041099999,,3.5451127288787,1.69454919457616,95.6231415734937,19.7789005860838,0,0,0
265,1705547289,1.30114471476881,103.773423280116,4.76374358815035,12.9600326726213,19.5702368924394,3.3363579033349,,4.47114714096848,1.88922873429259,104.175446610182,18.4615679295657,0,0,0
266,1705547290,1.30113665523064,103.773473392154,4.76593535670907,13.1089236186817,19.7191278384998,3.3332262462154,,4.80521143932172,1.84866433254801,100.531211356766,16.2350871262639,0,0,0
267,1705547291,1.30112400321797,103.773524611835,4.77679623533524,13.2269973531365,19.8372015729547,3.31764295228945,,5.29974325150725,2.07418597165129,104.078321504801,16.9252251458323,0,0,0
268,1705547292,1.30111490113303,103.773569606671,4.77920868490564,13.3341455236077,19.9443497434258,3.31416676993046,,4.93720707597886,1.92593442486243,102.782719621689,16.8475336781285,0,0,0
269,1705547293,1.30110448404452,103.773617890985,4.77901898945503,13.5452913474292,20.1554955672473,3.3144403043677,,5.18957095812405,1.68938201753182,102.893823670321,13.9562959719791,0,0,0
270,1705547295,1.3010835938924,103.773688003486,4.77526207507792,13.9515324868262,20.5617367066443,3.3198507718136,,4.21894127197452,1.57654693548145,103.992567347814,18.7560742548526,0,0,0
271,1705547304,1.3010371196906,103.773704603147,4.7579069992157,14.0954025387764,20.7056067585945,3.34467607095263,,0.0946859840507743,1.23785819585074,,,0,0,0
272,1705547311,1.30099961070169,103.773735859937,4.77682226313952,14.629778182134,21.2399824019521,3.31760547672015,,2.20521395228743,2.06882671681106,123.350853288046,50.5386507187655,0,0,0
273,1705547312,1.3010104462884,103.773780610303,4.77059724930722,14.0657484224066,20.6759526422247,3.32655060350676,,3.20130162633817,2.03116050322149,107.69912344956,28.7837525681779,0,0,0
274,1705547314,1.30094917499038,103.773853766907,4.77028350060547,14.7223519058898,21.3325561257079,3.32700050445443,,5.1985488164729,1.67628736337727,137.254341956267,17.771334563237,0,0,0
275,1705547315,1.30091492248934,103.773924920396,4.76324824630506,15.1247322941199,21.734936513938,3.33706505433451,,6.4769056644588,1.71540830387506,127.376636782161,14.4426540676835,0,0,0
276,1705547316,1.3008754188749,103.773987085001,4.76243408871353,15.263764988631,21.8739692084491,3.33822686219019,,6.69740317847155,1.83168931631675,124.96040180217,15.1107390871478,0,0,0
277,1705547317,1.30085013757335,103.774029060188,4.75601539667333,15.4616265697405,22.0718307895586,3.34736531908231,,5.66400841994941,1.5499700957436,117.679634094238,15.226714369053,0,0,0
278,1705547318,1.30082764481846,103.77407243886,4.75923268088533,15.6126824906096,22.2228867104277,3.34278945223624,,5.27685564559958,1.66119940258646,117.679634094238,16.8066408708411,0,0,0
279,1705547319,1.3008059617803,103.774126529297,4.76222799718719,15.9638022724539,22.574006492272,3.33852086044034,,5.53603046500604,1.77320730910451,114.628730773926,15.7959765162777,0,0,0
280,1705547321,1.30078728043885,103.774200145762,4.75933238637722,17.2988827684894,23.9090869883075,3.34264749394394,,4.22998431044492,2.18506832917171,106.751602172852,21.7427239610585,0,0,0
281,1705547322,1.30078798666408,103.774250986589,4.7563047587613,19.0246184663847,25.6348226862028,3.34695414886034,,4.35547989872935,1.90563545739391,95.6719436645508,17.644786539406,0,0,0
282,1705547323,1.30080663534596,103.7742931062,4.75198781932067,19.6386649664491,26.2488691862673,3.35308049378729,,4.20565527663177,1.90040462948114,84.3280563354492,18.680031739849,0,0,0
283,1705547325,1.30086789074898,103.774365069622,4.71874752131965,18.112299118191,24.7225033380091,3.39969981951767,,4.54300653005079,1.61595331307956,37.4408836364746,19.2594741662592,0,0,0
284,1705547326,1.30090649828734,103.774391862645,4.7083356376771,17.3386775106192,23.9488817304373,3.4141049421142,,5.0889616245256,1.67258123503267,35.1729469299316,18.0483648504343,0,0,0
285,1705547327,1.30095742029727,103.774427517244,4.70100791306447,18.2959037143737,24.9061079341918,3.42418773347696,,6.01332486344047,1.5726064757361,35.1729469299316,14.7028186225475,0,0,0
286,1705547328,1.3010034226219,103.774442018955,4.69267714777903,18.3078901330009,24.918094352819,3.43559575903529,,5.96519960475539,1.67791594944055,24.7698287963867,15.259164377218,0,0,0
287,1705547329,1.30106163640531,103.774458445137,4.686437646586,18.0434717573225,24.6536759771407,3.44410209161261,,6.61656755912884,1.70196683128803,18.5508499145508,13.2854654619841,0,0,0
288,1705547330,1.30112056357133,103.774470996148,4.67539936358108,15.6775387339294,22.2877429537475,3.4590718153595,,6.5646954574338,1.96755801604232,9.8844518661499,13.5593524753226,0,0,0
289,1705547331,1.30120174366609,103.774481329767,4.65833451270892,13.8079544762149,20.4181586960331,3.4820190408,,7.57502248865459,1.88259458958952,5.35018587112427,10.7543265618712,0,0,0
290,1705547332,1.30128105493631,103.774482237607,4.66379094161084,12.0365565596148,18.646760779433,3.47470733814195,,7.84672918352176,2.01570520281636,0.0,11.251213511203,0,0,0
291,1705547333,1.30133250321993,103.774477250156,4.66567395023929,11.9016701206565,18.5118743404746,3.47217851252601,,6.49649298441303,1.63689969453031,354.574188232422,11.2158050085726,0,0,0
292,1705547334,1.30138859493871,103.774469466186,4.67550062567824,11.6278161266819,18.2380203465,3.4589349418674,,6.14542530995495,1.88245751706056,350.968353271484,13.4083134097446,0,0,0
293,1705547335,1.3014451982257,103.774455064353,4.67315974193867,11.5741636324674,18.1843678522855,3.46209691648177,,6.70309431586004,1.81045152352074,344.478881835937,11.8002735975339,0,0,0
294,1705547336,1.30151319755487,103.774428567678,4.67581334156939,12.0881254924461,18.6983297122642,3.45851219856032,,7.73334584252436,1.61511742061648,337.69921875,9.73868966378998,0,0,0
295,1705547337,1.3015838178077,103.774397757265,4.67674156471523,11.5429028542712,18.1531070740893,3.45725691403658,,8.16426983193672,1.62781255628383,335.100891113281,9.48375212167776,0,0,0
296,1705547338,1.30165253633299,103.774366065766,4.67539642393749,11.7712026992813,18.3814069190994,3.45907578867844,,8.40829988065202,1.59194995664072,335.100891113281,9.47330934165636,0,0,0
297,1705547339,1.30172613947543,103.774332121586,4.6706219727591,11.1614339379594,17.7716381577775,3.46551979079167,,8.75121133323566,1.65833865324403,335.100891113281,9.53367021679207,0,0,0
298,1705547340,1.30180870156458,103.774294045732,4.67199815560613,10.4588759010658,17.0690801208839,3.46366428321247,,9.40368164639899,1.70406514086596,335.100891113281,9.27785029305173,0,0,0
299,1705547341,1.30188765809746,103.774257632682,4.66959225711641,9.52796172257513,16.1381659423932,3.46690714976148,,9.37605577214065,1.67229855456921,335.100891113281,9.29937173922253,0,0,0
300,1705547342,1.30196778478475,103.774220679982,4.67165073024956,8.5046108122915,15.1148150321096,3.46413286225392,,9.24058707057869,1.54780231158862,335.100891113281,8.47376408987385,0,0,0
301,1705547343,1.3020461528079,103.774184353999,4.67695042404312,8.80784129630774,15.4180455161259,3.45697436551556,,9.21058852013366,1.67534586270089,334.976287841797,9.26222326240767,0,0,0
302,1705547344,1.30212973390618,103.774145588475,4.69078143031675,8.64013590663672,15.2503401264548,3.43818362013787,,9.52492873259315,1.67622155941568,334.976287841797,8.97933096593432,0,0,0
303,1705547345,1.30221589564277,103.774105626038,4.70254727293381,10.037270645611,16.6474748654291,3.42207337422967,,9.8991892442141,1.66642325393293,334.976287841797,8.63785538340148,0,0,0
304,1705547346,1.30229782681267,103.774065260481,4.71279400620233,10.2534142639488,16.8636184837669,3.40794801719337,,10.1503737311143,1.52517270608355,333.625274658203,7.72777200502112,0,0,0
305,1705547347,1.30237739087203,103.774026062161,4.713540021172,10.1766872266307,16.7868914464489,3.4069161277611,,9.97461493297239,1.50936592388316,333.625274658203,8.01724806125111,0,0,0
306,1705547348,1.30245341072639,103.773993143133,4.71097760749641,10.5964565137401,17.2066607335582,3.4104584756974,,9.34430863061606,1.62622491240414,337.384399414062,8.69393205166164,0,0,0
307,1705547349,1.30253952212457,103.773962719178,4.70551588229803,10.0562777034938,16.666481923312,3.41799024489975,,9.48013532539636,1.80409317699508,341.448913574219,9.30964180373436,0,0,0
308,1705547350,1.30262116028159,103.773942350204,4.7031666632819,9.89819264318794,16.5083968630061,3.42122205800539,,9.11801214597114,1.72317064526296,345.526153564453,9.10094517928495,0,0,0
309,1705547351,1.30270589089751,103.773938258222,4.70471409054076,10.0532495807856,16.6634538006037,3.41909379208235,,9.03714955712975,1.74368688226619,356.508087158203,8.94332038026465,0,0,0
310,1705547352,1.30279135900249,103.773952496087,4.70451356954498,10.240640187636,16.8508444074541,3.41936969436707,,9.05326490068114,1.62915322115607,0.915846586227417,7.93843037617822,0,0,0
311,1705547353,1.302866264886,103.773961374658,4.70105317939057,10.6606457764283,17.2708499962464,3.42412558726029,,8.60240796470422,1.81069227314375,4.54369211196899,8.94737441755043,0,0,0
312,1705547354,1.30293412019939,103.773974919108,4.69954838951951,10.6479250295088,17.2581292493269,3.42619059121838,,8.06834416142024,1.80477127201827,11.6681051254272,9.55498725454044,0,0,0
313,1705547355,1.30299791743865,103.773995552122,4.69691012808098,11.2302791550756,17.8404833748937,3.42980644957104,,7.57324954168246,1.63146930613231,19.7764453887939,9.69126693853423,0,0,0
314,1705547356,1.30304953455576,103.774012923713,4.6994016688249,11.493296190165,18.1035004099831,3.42639183220988,,6.65472602707074,1.56891852654351,23.1903991699219,10.6553691089828,0,0,0
315,1705547358,1.3031236817614,103.774053065985,4.70234819490904,10.4295271104202,17.0397313302383,3.42234692669001,,5.0791082944709,1.590842276923,25.4264297485352,15.6554239227654,0,0,0
316,1705547361,1.30317486224011,103.774077793713,4.70667842659609,9.069894624874,15.6800988446921,3.41638920812658,,2.44560758315339,1.57327761213049,29.3615875244141,33.2651435649368,0,0,0
317,1705547366,1.30322239619182,103.774111358563,4.70669956912417,7.95834169536829,14.5685459151864,3.41636008037724,,2.6906886647578,1.52636077131744,40.2198181152344,29.5729472621843,0,0,0
318,1705547368,1.30326287485763,103.774143811054,4.69745033807368,9.73852736596018,16.3487315857783,3.42906654267898,,2.98461123378178,1.79142978387294,46.3855133056641,31.4862760077024,0,0,0
319,1705547369,1.30330192387893,103.774188080325,4.69521047506456,9.65503466594964,16.2652388857678,3.43213281031385,,4.8536085162742,1.55198044342049,46.3855133056641,17.9030384818313,0,0,0
320,1705547370,1.30334407158307,103.774235996656,4.68827275143619,9.39185527246445,16.0020594922826,3.44160364378726,,5.93005923559834,1.54893353057964,46.3855133056641,14.5473471696908,0,0,0
321,1705547371,1.30339171265178,103.774286705532,4.68680181534609,10.2491842517629,16.859388471581,3.44360650720396,,6.8446555269565,1.50725558311915,45.8221321105957,12.4027998466277,0,0,0
322,1705547372,1.30344266656871,103.774336512143,4.68272928595499,10.6065466534346,17.2167508732527,3.44914242490048,,7.39524802932539,1.65004229196362,45.8221321105957,12.5668403157356,0,0,0
323,1705547373,1.30347941075907,103.774396874551,4.68076261976564,11.7843854706734,18.3945896904916,3.45181087694467,,7.53436958155057,1.6322058754514,54.3447685241699,12.1177756574265,0,0,0
324,1705547374,1.30351989566855,103.774442215004,4.68731372139415,12.3440722040832,18.9542764239013,3.44290968659055,,7.02172301019657,1.47371662143261,54.3447685241699,11.7911333343684,0,0,0
325,1705547375,1.30355130790758,103.774486616671,4.68529977440053,13.3608139259741,19.9710181457922,3.44564987437655,,6.08250788334846,1.60084468046988,57.5135231018066,15.0712788679279,0,0,0
326,1705547377,1.30358532271163,103.774540776184,4.66098474469021,13.6987819140777,20.3089861338958,3.49859560911843,,3.48303707487262,1.5742858541383,58.4700622558594,25.373380579499,0,0,0
327,1705547404,1.3037561841103,103.774448540718,4.73195322733358,17.8443923722953,24.4545965921134,3.38129497191774,,1.18358796702233,1.59857936157964,328.255276012696,71.4306022642651,0,0,0
328,1705547409,1.30376861474701,103.774400555342,4.73230183542237,18.5780472969636,25.1882515167817,3.38080705915716,,1.23329035256227,1.45201045679933,302.425031644469,61.8968347845695,0,0,0
329,1705547413,1.30374841529229,103.774357917788,4.73623169297062,19.3883856488392,25.9985898686573,3.37529945090647,,1.25614528080236,1.56746628303758,308.204239518635,67.1194213293352,0,0,0
330,1705547420,1.30375272512154,103.774311045391,4.73611631377604,20.3085214626044,26.9187256824225,3.3754613455309,,1.35277525050013,1.64183699381409,334.683886358564,58.3525713810765,0,0,0
331,1705547426,1.3037274990791,103.774272735991,4.74432919574859,20.3766353316605,26.9868395514786,3.36390807174578,,0.387640649025722,1.21522877698442,,,0,0,0
332,1705547434,1.30374456552854,103.774220973237,4.74958781289566,21.6286805970594,28.2388848168775,3.35647920303133,,0.495594527683193,1.77803226622712,350.815073058804,157.293858435057,0,0,0
333,1705547441,1.3037943785116,103.774208661399,4.75475901472182,21.6997472364455,28.3099514562637,3.34914970473259,,0.808655337569725,1.75641435797082,279.359763727018,88.1014223919484,0,0,0
334,1705547446,1.30377661396249,103.774166061213,4.75253492360542,23.6569997286424,30.2672039484605,3.3523050029345,,0.93028998445247,1.77943506010696,272.753862364664,75.2975725250441,0,0,0
335,1705547449,1.30381366761882,103.774117041227,4.75130516484593,24.4302906850353,31.0404949048534,3.35404774314517,,1.11348600179864,1.71395180381844,338.721058325921,75.9598778384793,0,0,0
336,1705547452,1.30383105555476,103.774064631636,4.75685614699625,23.6164102815092,30.2266145013273,3.34617044239722,,0.978178865011766,1.72158891491926,287.940023841706,80.337231810269,0,0,0
337,1705547454,1.30387090495046,103.774029272068,4.75800569413346,23.6783594461158,30.2885636659339,3.34453566992227,,0.934656731357391,1.59071396431879,303.900824152221,94.1948421787648,0,0,0
338,1705547457,1.30389392031868,103.773986390105,4.75210190330209,23.7647465942428,30.3749508140609,3.35291880805686,,1.49056505554961,1.55686164458659,244.07921889408,51.7662061161487,0,0,0
339,1705547462,1.30391464554904,103.773944287912,14.2485998295044,24.7961306124926,31.4063348323107,10.0696691203707,,0.845865113467362,1.78032069258877,251.807420394398,96.483147683827,0,0,0
340,1705547466,1.30393102183006,103.773896681304,14.2534961689052,25.315485839732,31.9256900595501,10.0627372149979,,0.778898266176769,1.8296270412766,278.339891412425,96.9231229213552,0,0,0
341,1705547472,1.30392090132646,103.773850251424,14.249493526385,23.625520833768,30.2357250535861,10.0684044186063,,1.26415431619416,1.81266635284659,256.216197590869,63.865041888944,0,0,0
342,1705547476,1.30395727087907,103.773811657814,14.2533450887354,22.9076654296368,29.517869649455,10.0629512110772,,1.02163954950269,1.76990344141819,240.057494768619,87.0002835954112,0,0,0
343,1705547479,1.30399987107533,103.773793442208,14.2638354022091,22.9991153832525,29.6093196030706,10.0480760802149,,1.05064241978586,2.15615306829061,3.10028989307386,86.8454029863041,0,0,0
344,1705547484,1.30400977193681,103.773719962356,14.2686346908541,22.9469241425395,29.5571283623576,10.0412597493568,,2.0812734716519,2.19634488167388,279.625099508181,50.0244728302666,0,0,0
345,1705547489,1.3040153754687,103.77366138572,14.2709900939283,23.0193962845951,29.6296005044132,10.0379118861493,,1.33929685047212,1.80358351141838,290.249955535365,68.6919655033616,0,0,0
346,1705547493,1.30406679898533,103.773611320351,14.2637940821147,23.760258696042,30.3704629158601,10.0481347362646,,1.92770342981321,1.73624086537966,301.526749942312,50.5205996472382,0,0,0
347,1705547497,1.30409889335128,103.773573649287,14.2533849205063,24.1364607652649,30.746664985083,10.0628947924035,,1.81847541524615,2.27051602060818,315.224542297916,68.3340337158102,0,0,0
348,1705547500,1.30414390270694,103.773556523843,14.2514714614325,24.0313049992546,30.6415092190728,10.0656045262603,,1.06576142023137,2.26459564598372,325.998753933212,109.007764307869,0,0,0
349,1705547501,1.30420765758543,103.773551045046,14.2504460926758,24.3053068043664,30.9155110241845,10.0670561464035,,3.15595370222548,2.72887123084192,354.615422606073,36.2124555457226,0,0,0
350,1705547504,1.30425389474353,103.773520404949,14.2531603276439,24.1885141842067,30.7987184040248,10.0632129049115,,1.62042238624043,2.37807068777459,320.310109416198,74.5435169308554,0,0,0
351,1705547507,1.30428796972726,103.77349073408,14.2621035954077,23.3910074830055,30.0012117028236,10.0505340320282,,1.81190187641804,2.31043799775234,343.557486157062,57.6172641556175,0,0,0
352,1705547510,1.30429992429048,103.773438745663,14.2436553924542,23.6503845201805,30.2605887399986,10.0766618657227,,1.2606981313361,0.727975613878386,312.130414694792,62.3561462303807,0,0,0
353,1705547514,1.30433678728842,103.773393916842,14.2454698230256,23.3085474697873,29.9187516896054,10.0740966253241,,1.44841767245116,1.77890116451162,309.398196789171,67.4274410111401,0,0,0
354,1705547520,1.30433895370409,103.773339813689,14.2521420165109,22.5504780625924,29.1606822824106,10.0646550480533,,1.07716473355855,1.99693571764117,295.54447608935,88.6130529107891,0,0,0
355,1705547525,1.3043314621238,103.773344922844,4.7888166200937,19.6643646685407,26.2745688883588,3.30026853633203,,1.23329977138872,1.77858485276607,74.5294297504938,63.6886958182527,0,0,0
356,1705547530,1.30432461974243,103.773390364903,14.2605263592956,15.4883912950754,22.0985955148935,10.052771819301,,0.638819965269475,1.93753535833553,84.7158767830757,121.877951188808,0,0,0
357,1705547535,1.30436264384707,103.7734214354,14.3471677294951,14.190560429357,20.8007646491751,9.92872657679897,,0.992392786879385,2.39515129810411,51.4604819191662,106.548666422934,0,0,0
358,1705547539,1.3043819727841,103.773464205215,14.4737392037781,14.72181305103,21.3320172708482,9.74329034546931,,0.985309198823575,2.29481414356586,53.4878268154938,107.19892508482,0,0,0
359,1705547545,1.30428812932345,103.773533552982,23.9917325348376,9.25136804580689,15.861572265625,12.0,,1.5900000333786,1.11000001430511,11.25,43.2428838618345,0,0,0
