id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
2398,1706020114,1.30347444353974,103.774212435843,4.72025757312074,35.4572901604697,40.0585646508262,3.39760290148586,,6.01505680613139,1.21237754687515,240.499494034787,10.7147751617294,0,0,0
2399,1706020116,1.30342931382548,103.77418399395,4.72704101829588,35.4690351337194,40.0703134387732,3.38815882805648,,3.14418053122421,1.19675544161167,234.054925917433,21.2666314103799,0,0,0
2400,1706020123,1.30337549196261,103.774136551215,4.72189586850331,36.8116626432165,41.4127874067053,3.39532567507157,,2.27369196653902,1.25077336481665,218.442517059837,25.0692626333315,0,0,0
2401,1706020125,1.30329312293078,103.774066905396,4.72202779843914,36.5127430018038,41.1137800272554,3.39514219194967,,4.74087910228835,1.12555506769182,221.037057202965,13.6796440767265,0,0,0
2402,1706020126,1.30317614869004,103.774110547581,11.5010019838465,37.3486228147522,41.9496016660705,3.3976143959251,,5.9521138343829,1.16584924329745,214.772399902344,10.5684851067889,0,0,0
2403,1706020127,1.30312359958131,103.774078127573,11.5899460308693,37.7469389028847,42.3478595800698,3.3911919270354,,6.71213206799671,1.2216450666981,209.361572265625,9.65240451677971,0,0,0
2404,1706020128,1.30305325541617,103.774043590141,11.6416626760581,39.336700280197,43.9375952081755,3.38322717481684,,7.78400565255317,1.23858402830126,205.426406860352,8.14494694270096,0,0,0
2405,1706020129,1.30297389755526,103.774011873226,10.2652777673033,38.5913818655536,43.1923631010577,3.38173857007094,,8.8091893204779,1.35104502064645,199.776428222656,7.14999218944853,0,0,0
2406,1706020130,1.30290247459921,103.773991160729,4.72796048508472,38.4259279007092,43.0270726913586,3.38687565231828,,8.87953369469646,1.35226777848336,191.668090820313,6.41761194696548,0,0,0
2407,1706020131,1.30282505596586,103.773977358904,4.72539619681983,37.0726374480873,41.6739319656044,3.39045245002338,,8.70430433888204,1.33142982900634,184.543685913086,6.20026511953246,0,0,0
2408,1706020132,1.30274482948639,103.77395892689,4.72083368819217,37.3298450494185,41.9313493752852,3.39680236711216,,8.68712878149932,1.32744966382381,180.91584777832,6.24289593746381,0,0,0
2409,1706020133,1.30266344130906,103.773976587725,4.7191076230349,36.8000688888133,41.4017997123301,3.3991999463113,,8.58107169473336,1.31025099259556,171.099395751953,6.47458373513221,0,0,0
2410,1706020134,1.30258104922457,103.774004383011,4.72051802540539,36.3168120468035,40.9188323104754,3.39724102833632,,8.68352352533494,1.28041247710141,165.526168823242,6.59538519124836,0,0,0
2411,1706020135,1.30249857398401,103.774040035534,4.72284584047832,35.856765344739,40.4590116292238,3.39400415436774,,8.98143459549556,1.26829080790736,157.384429931641,6.67537344954561,0,0,0
2412,1706020136,1.30241773280614,103.774071528221,4.72378499081656,36.2227140814066,40.825266495347,3.39269692034597,,9.06962166829999,1.24572091840865,157.384429931641,6.67683585686543,0,0,0
2413,1706020137,1.3023330792727,103.774111992865,4.7206980214018,35.9912322293967,40.5940726529807,3.39699090718858,,9.30698861274673,1.26381614182306,153.625289916992,6.34638823489976,0,0,0
2414,1706020138,1.302245447468,103.774148982269,4.71981820959317,36.3431589743122,40.9463217398152,3.39821322185373,,9.43312697659557,1.25688413758482,153.625289916992,6.25354782139323,0,0,0
2415,1706020139,1.30216466955593,103.774184686853,4.72002021835291,35.0130365388468,39.6164882676676,3.3979326319291,,9.35151111723919,1.26340752940467,154.976318359375,6.05868542520449,0,0,0
2416,1706020140,1.30207964245268,103.774219236032,4.71988256933283,35.1226198086515,39.7263767132536,3.39812383007108,,9.44054387619514,1.25395287313679,154.976318359375,6.46660851401764,0,0,0
2417,1706020141,1.30199694237347,103.774252581368,4.72111674543724,34.4542231364176,39.0582861704752,3.39640894309577,,9.35539650358208,1.23205445959392,154.976318359375,6.47084076047707,0,0,0
2418,1706020142,1.3019118056015,103.77428731309,4.72413219539234,33.7995868837461,38.403876892291,3.39221344158153,,9.66567922083189,1.2157479725708,155.100921630859,6.30814534460802,0,0,0
2419,1706020143,1.30182724036757,103.774325458879,4.72642020652384,34.3261201614514,38.9307143921033,3.38902479544661,,9.81847195139744,1.28824720012182,155.100921630859,6.4927802270124,0,0,0
2420,1706020144,1.3017401047278,103.77436628376,4.72650787559418,34.0110563756898,38.6159567357972,3.38890252659102,,9.88178496710674,1.24370251807998,155.100921630859,6.34951852760397,0,0,0
2421,1706020145,1.30165485866742,103.774406218124,4.72352601541493,33.2460980704054,37.8513827612624,3.39305747291248,,9.82759277454257,1.21318123173083,155.100921630859,6.16505768401496,0,0,0
2422,1706020146,1.30157408782449,103.774442277212,4.71977517136315,31.9673092858866,36.5728047387674,3.39827299735803,,9.69834467770884,1.22922888231927,155.100921630859,6.18576101476428,0,0,0
2423,1706020147,1.30149388277486,103.774474342882,4.71641922851358,30.9958466775715,35.6016301400959,3.40292913439234,,9.48887634625911,1.29848880882485,157.699249267578,6.39693438218213,0,0,0
2424,1706020148,1.30140871484473,103.774490289912,4.71417633403805,29.5571835981682,34.1631940351799,3.40603560233659,,9.3638016988735,1.38667405535558,164.478881835938,6.49322422452384,0,0,0
2425,1706020149,1.30132956216291,103.774498539319,4.71239629262497,29.1005298122764,33.7066885456443,3.4084979410355,,8.97858905200882,1.29451879224294,174.574188232422,6.06326713485061,0,0,0
2426,1706020150,1.30126419441451,103.774517092244,4.70815724713682,27.9040970364586,32.5103706875816,3.41435094403341,,8.16170575246745,1.38676227090798,174.574188232422,6.88320769135124,0,0,0
2427,1706020151,1.30119838011207,103.774515483687,4.70969551980605,27.1529299775138,31.759303287603,3.41222876482625,,7.50188311189991,1.36681642840324,180.0,7.34696096410453,0,0,0
2428,1706020152,1.30114570086927,103.774509506645,4.71044289634354,26.5982748549432,31.2047459166497,3.41119696779232,,6.4569467158836,1.38852299851999,185.350173950195,8.80047241356677,0,0,0
2429,1706020154,1.30107914318077,103.77449752997,4.7081625279658,26.3905773106962,30.9969897214323,3.41434366211832,,3.87948684802101,1.31447805624511,196.661956787109,15.3846226256388,0,0,0
2430,1706020158,1.30105481585279,103.774452368773,4.72055432392401,23.679434648715,28.285913339816,3.39719059042485,,0.939546052426723,1.31586503914929,197.38110144791,54.6501324895912,0,0,0
2431,1706020161,1.30098603570123,103.774413607155,4.72589991790081,24.8093419708312,29.4157796539366,3.38975028560718,,3.21992453105845,1.29439775999435,206.204238537191,19.1765570404374,0,0,0
2432,1706020162,1.30094891049859,103.774386753592,4.72854207499678,25.5908684721217,30.1972923269495,3.38606362577167,,3.99025803163383,1.22270054462844,211.952839525259,16.5740941793486,0,0,0
2433,1706020163,1.30090734344424,103.774368585898,4.7311859250464,25.5843461388722,30.1907571190968,3.3823685156162,,3.86033115432576,1.22139548280478,208.922695377468,17.043751236194,0,0,0
2434,1706020169,1.30084544179479,103.774345844712,4.73405835533502,23.8617639336735,28.4681167397648,3.37834701016214,,0.0,0.953708504660069,199.538061631033,180.0,0,0,0
2435,1706020171,1.30076080092036,103.774339904323,4.73261300753337,25.1450321963057,29.751532821916,3.38037145203227,,3.5750224704629,1.47260200136876,183.683558104048,16.6367973770732,0,0,0
2436,1706020172,1.30068414035684,103.774348285072,4.73523158819821,24.9457452809438,29.5524561917409,3.37670236161238,,5.31947123841577,1.38973393017165,175.854555950625,10.7267887603323,0,0,0
2437,1706020173,1.30063257907289,103.774364929674,4.73651047403412,25.710080335848,30.3168904287741,3.37490823018255,,5.63522268396096,1.46306425216714,169.211832111084,11.1194059277741,0,0,0
2438,1706020174,1.30058052618766,103.774388611621,4.73639029061805,24.9519790420309,29.5590289840475,3.37507689508371,,6.00140049474041,1.5009638354186,161.333638446415,11.489305387805,0,0,0
2439,1706020176,1.3004795144063,103.774442429108,4.74500283757041,25.3819249933586,29.9893130129203,3.36295779102825,,6.46991401561896,1.45601616056314,153.319119239362,11.7167311730116,0,0,0
2440,1706020177,1.30041314205993,103.77448820246,4.7507287630983,25.7310455590486,30.338785007596,3.35486411830038,,7.13447278154543,1.4518952343472,148.690643310547,10.5884028650507,0,0,0
2441,1706020178,1.30032995023484,103.774522105245,4.7665550580054,27.0255681369454,31.6336122844368,3.33234000543042,,7.60048036022689,1.46930863051595,153.280792236328,10.0337299010033,0,0,0
2442,1706020179,1.30026388975709,103.774551877912,4.75612523412098,27.3979361001402,32.0061581078917,3.34720925401244,,7.3537097530115,1.33755650246812,157.778457641602,9.09936307123174,0,0,0
2443,1706020180,1.30021172640397,103.774568918042,4.75778061625521,28.3005640311167,32.908963422291,3.34485584747311,,6.20598526237386,1.35337874281435,157.778457641602,10.3776064095316,0,0,0
2444,1706020181,1.30014955907466,103.774588643142,4.76474184742248,27.9794734371826,32.5880506886169,3.33493210728643,,6.0987342736213,1.37319514718537,162.068984985352,10.7238098855101,0,0,0
2445,1706020182,1.30009539986024,103.774599033208,4.76797544034703,28.4397688414901,33.0485234763473,3.33030737816142,,5.98931179241392,1.35847568897842,166.081893920898,10.902528037239,0,0,0
2446,1706020183,1.30004240902912,103.774595827166,4.7713100351397,30.244742997922,34.8535963380709,3.32552816577518,,5.73458834643003,1.39946400565358,170.776748657227,11.2584478550577,0,0,0
2447,1706020184,1.29998822758984,103.774616709548,4.76010062570014,29.4564255587757,34.0654400698841,3.34155339116375,,5.79569383802277,1.33869742627505,170.776748657227,9.99575670831594,0,0,0
2448,1706020185,1.2999335835508,103.774635617711,4.75508837071514,27.6221924861893,34.2323967060074,3.34868207202154,,6.1578558806639,1.36118464122143,170.776748657227,9.62446137841016,0,0,0
2449,1706020186,1.29987005980395,103.774640704152,4.75972573359979,26.8362739952281,33.4464782150462,3.34208736775338,,6.52577478044481,1.47780554881124,176.508880615234,9.4145231063465,0,0,0
2450,1706020187,1.29981536153101,103.77464323371,4.76408977733859,26.6267181225121,33.2369223423302,3.335863550304,,6.20050059394484,1.41147523050021,178.95149230957,9.67742877519761,0,0,0
2451,1706020188,1.29976585121347,103.774650896072,4.76523506242764,25.954455348663,32.5646595684811,3.33422732167425,,5.93642993033992,1.50315057322939,177.724182128906,10.582217752923,0,0,0
2452,1706020189,1.29971930398029,103.77465646097,4.76290226188083,25.7848153766245,32.3950195964426,3.33755884990202,,5.8064396811246,1.4101910890651,177.724182128906,10.4180020393677,0,0,0
2453,1706020190,1.29965680486852,103.774683358647,4.76489902806111,25.5705340122804,32.1807382320985,3.33470752618144,,6.61920302472596,1.3250301902548,157.028076171875,9.55035003585656,0,0,0
2454,1706020191,1.29958831426649,103.774702632984,4.76151493384952,25.6580878598616,32.2682920796797,3.33953777752503,,6.96525189311996,1.35086022346364,157.028076171875,9.08147133574079,0,0,0
2455,1706020192,1.29953168572774,103.774725412044,4.76115120836111,25.8408222664148,32.4510264862329,3.34005631747586,,6.81785953929019,1.41387348569407,159.649856567383,9.75353208859454,0,0,0
2456,1706020194,1.29942157231203,103.774741071555,4.76534845918999,26.4415171127766,33.0517213325948,3.3340652506039,,6.19987656426534,1.49765210581088,171.817001342773,10.4203024225407,0,0,0
2457,1706020195,1.29936223887115,103.77475973662,4.76364766739949,26.2429963937029,32.853200613521,3.33649485743172,,6.08636609743015,1.42583784240547,171.817001342773,10.3329435237923,0,0,0
2458,1706020196,1.29930144091314,103.774769732088,4.76810016821249,26.2079626200721,32.8181668398902,3.33012879911286,,6.18753489854388,1.34351546814817,171.817001342773,10.6476756117687,0,0,0
2459,1706020197,1.29924651427175,103.774812325411,4.76983237647156,25.7290860041976,32.3392902240157,3.32764723688563,,6.37457082664299,1.47418902394821,156.123828455319,11.2969457657196,0,0,0
2460,1706020198,1.29920744024505,103.774855992815,4.77068169636271,25.2714052041993,31.8816094240174,3.32642949493577,,6.27950243182928,1.55320302951723,142.938592610221,12.734059227611,0,0,0
2461,1706020199,1.29917196740832,103.774899065215,4.77143677182297,25.0043547637761,31.6145589835942,3.32534632260828,,6.03899201283343,1.40306435306877,137.637083931151,12.9093083846192,0,0,0
2462,1706020200,1.29913026567208,103.77494036456,4.77939213776429,24.9148696949705,31.5250739147887,3.31390220529601,,5.90552177010459,1.40588656224995,136.122943509261,13.7508502055504,0,0,0
2463,1706020201,1.29910253451699,103.774993567517,4.77074959445541,24.5509871542454,31.1611913740635,3.32633211507696,,6.02917316047415,1.27453303462107,132.244659423828,12.060329890702,0,0,0
2464,1706020202,1.29906193114562,103.775029567474,4.78099523232072,24.5315899401903,31.1417941600084,3.31158898737681,,5.94916067915495,1.46663618129789,132.244659423828,13.7901773450993,0,0,0
2465,1706020203,1.29902688125366,103.775074140657,4.79991828414183,23.5067925313488,30.1169967511669,3.28410132278981,,5.98192011109805,1.5913216687432,132.244659423828,14.5212842522519,0,0,0
2466,1706020204,1.2989800199541,103.7751010072,4.81612923836936,23.0158276669681,29.6260318867862,3.26028161239373,,5.89231900689844,1.65570715614047,139.307205200195,15.1393761722849,0,0,0
2467,1706020205,1.29894570075334,103.775187649536,4.79718415943017,23.2827299823985,29.8929342022166,3.28809385104822,,6.90532837220599,1.43608656847433,120.989456176758,10.8917829559865,0,0,0
2468,1706020206,1.29892923010497,103.775254850237,4.81355894390725,21.936300133355,28.5465043531731,3.26407526358069,,7.01023105137296,1.71497292931407,110.430183410645,11.6858056708056,0,0,0
2469,1706020207,1.29890339908938,103.775308632655,4.85612629080855,21.5264806644991,28.1366848843172,3.20040223729875,,6.78162020341782,2.02111455470859,106.883117675781,14.1320840347088,0,0,0
2470,1706020209,1.29890848875259,103.775370149978,4.82923682297652,20.2356796776876,26.8458838975057,3.24083457467308,,4.34948769455994,1.73720406503923,105.224166870117,17.3610631911515,0,0,0
2471,1706020212,1.29888136337925,103.775446257528,4.7979300011894,19.7318580448627,26.3420622646809,3.28700543602768,,2.83396034164999,1.45611003027037,100.814071655273,22.2033102709737,0,0,0
2472,1706020214,1.29888443439238,103.775521997068,14.2621362542755,20.2051391387358,26.8153433585539,10.0504876876487,,3.42923393920243,1.57008068390748,95.5157699584961,18.9251667234132,0,0,0
2473,1706020215,1.29886672380647,103.775586401941,14.2580615860028,20.2513774111867,26.8615816310048,10.0562673544835,,4.36437362858838,1.376383260274,90.0,13.438050982408,0,0,0
2474,1706020217,1.29886781457914,103.775677668564,14.2598513223072,19.8840984227136,26.4943026425317,10.0537293359624,,5.20398582658068,1.52047396831163,88.6453475952149,12.6421415155247,0,0,0
2475,1706020218,1.29887165688501,103.775724725062,14.2660533058383,20.2593512358144,26.8695554556325,10.0449268971993,,5.38200827622446,1.73641173707459,84.5958480834961,13.3069075554793,0,0,0
2476,1706020219,1.29887703386267,103.775781197812,4.82858833212269,19.8155065830797,26.4257108028978,3.24180069585986,,5.53950024973303,1.84253005728963,84.5958480834961,13.8997578640473,0,0,0
2477,1706020221,1.29889708834724,103.775871117358,4.82482207056907,18.3687183419243,24.9789225617424,3.24740342737677,,4.64155923894614,1.67205621087898,81.156982421875,15.1454393725083,0,0,0
2478,1706020223,1.29888764913044,103.775925443261,4.79350788503072,17.3823811681941,23.9925853880122,3.29345095438465,,2.9187425834422,1.47570737566681,81.156982421875,21.5190692498881,0,0,0
2479,1706020225,1.29890499160848,103.775968671833,4.81958572283983,17.7838228819892,24.3940271018073,3.25516981016156,,2.45030639578953,1.80561318268309,86.2933654785156,32.0021610871141,0,0,0
2480,1706020227,1.29891033532129,103.776038353725,4.79495264805986,18.7999664703384,25.4101706901565,3.29134716121721,,3.25971309780256,1.41073352822492,90.0,17.7909353865698,0,0,0
2481,1706020230,1.29889590008004,103.776081078661,14.2580131337109,17.908639411442,24.5188436312601,10.0563360511682,,1.61223464064695,1.46750806454087,95.6726379394531,37.7507484286823,0,0,0
2482,1706020236,1.29895027183017,103.776098931939,14.254376818658,17.8179421890527,24.4281464088708,10.0614896912338,,0.0,1.42009277208791,68.8113054847259,180.0,0,0,0
2483,1706020243,1.29894513638068,103.776047026903,14.2460023331634,17.7635251656175,24.3737293854356,10.0733435769163,,1.0810510983726,1.26350950785953,280.621471147702,48.2752085887504,0,0,0
2484,1706020251,1.29891083680146,103.776009466394,14.2464892634489,17.3819492245093,23.9921534443274,10.0726549112701,,0.892586280141792,1.21571403902863,193.461606853281,54.2197913975866,0,0,0
2485,1706020258,1.29886222031426,103.776008955134,14.2446296871931,18.2482805848122,24.8584848046303,10.0752845304654,,0.727208848162406,1.14851936814385,173.022268484409,60.971875251922,0,0,0
2486,1706020260,1.29885192933415,103.776013619449,4.74381052465958,18.628163206391,25.2383674262092,3.36463946640912,,0.532991180681847,1.24964937596118,168.466952105393,90.6515818091872,0,0,0
2487,1706020265,1.29886128226009,103.776067894992,4.74375681887837,19.5597317218781,26.1699359416962,3.36471518499469,,0.871977941940123,1.23622533464385,88.2188442283049,58.2221739549957,0,0,0
2488,1706020270,1.29886270874933,103.776114182684,4.74375440038854,19.2917515225708,25.901955742389,3.3647185947094,,0.886196211253196,1.28749785825443,91.7792946775232,60.3097604288003,0,0,0
2489,1706020280,1.29881467424965,103.776140805466,14.2432731238773,19.0324127934873,25.6426170133054,10.0772021917661,,1.18748968547944,1.50152580673178,168.227634866506,52.1447415082037,0,0,0
2490,1706020285,1.29876936875916,103.776120422122,14.2425719274838,19.0998690724373,25.7100732922554,10.0781932004476,,0.995477971715634,1.40345768648259,202.17189078307,57.3630726958259,0,0,0
2491,1706020290,1.29875338267792,103.776106604686,5.0846027787126,19.4981821384281,26.1083863582462,3.30797950551707,,0.0,1.87338793152157,208.05509237903,180.0,0,0,0
2492,1706020292,1.29869177301527,103.776104771993,6.25134958617879,20.1918781781569,26.802082397975,3.18366316376225,,1.72049973309147,2.5982843800599,180.602952187502,61.0631857750097,0,0,0
2493,1706020305,1.29874480584062,103.776078589304,17.8855825472465,20.3821276118979,26.992331831716,9.83037934758202,,0.0,3.3126348836162,194.69444965963,180.0,0,0,0
2494,1706020307,1.29876208599862,103.77612675968,14.3257989658512,20.0567398834974,26.6669441033155,9.95953398935494,,0.0,2.7364171204517,194.694442760457,180.0,0,0,0
2495,1706020310,1.29873720510173,103.776182909436,14.3114323889359,19.6265072701499,26.236711489968,9.98016714649693,,0.0,2.50404183499111,194.694432555754,180.0,0,0,0
2496,1706020313,1.29868475402772,103.776233513197,14.338002004846,19.5351713281125,26.1453755479306,9.94195814737381,,1.66672471228742,2.56657065145307,169.597310044919,74.1536386948484,0,0,0
2497,1706020316,1.29864719362627,103.776264128294,14.4634941984524,19.6152412779629,26.225445497781,9.75849214102434,,1.67024444834459,3.08345124090846,154.813671230225,86.5166608258644,0,0,0
2498,1706020317,1.29866357861247,103.776209877358,14.4183262023365,19.5803759414703,26.1905801612884,9.82510574081092,,1.14201497821458,2.22032339491614,223.481607839515,108.962732509848,0,0,0
2499,1706020320,1.29861402084432,103.776234653275,14.3677148802451,19.9005733057857,26.5107775256038,9.89896976533828,,1.0063077113133,2.68731639327014,195.955948017835,112.455833013321,0,0,0
2500,1706020323,1.2986698906322,103.776290883133,14.3053782156723,20.4793389840052,27.0895432038233,9.98884314631421,,0.0,1.98573582925468,212.823676746153,180.0,0,0,0
2501,1706020331,1.29863684712699,103.776247405124,14.2581932825296,20.5571765070781,27.1673807268962,10.0560806288099,,0.754892675313845,1.48047559698496,222.997045559739,105.986620371706,0,0,0
2502,1706020337,1.29858806531148,103.776243614137,14.2594923016601,20.923546356149,27.5337505759671,10.0542385387455,,0.549093296205968,1.6454778306852,178.745536759804,121.899005529208,0,0,0
2503,1706020343,1.29853613143461,103.776250694377,14.2758555491435,20.770189229399,27.3803934492171,10.030991059466,,0.850173523253095,1.40153952247007,174.111429938195,75.4557160622568,0,0,0
2504,1706020352,1.29856761463656,103.776288891414,14.4366822277138,20.3939817911014,27.0041860109195,9.79811408134811,,0.0,2.55491279302453,35.9286390857744,180.0,0,0,0
2505,1706020358,1.29860033861252,103.776325257878,28.5659049642857,19.6143290763721,26.2245332961902,8.53707346776546,,0.0,4.57688843494571,35.928641475042,180.0,0,0,0
2506,1706020360,1.29855252204755,103.776370533037,19.2263998590271,19.5176457474008,26.1278499672189,9.26584974635701,,0.0,3.39413888811154,35.9286523929802,180.0,0,0,0
2507,1706020371,1.29853857734722,103.776418323776,26.7634902668235,19.652006004937,26.2622102247551,8.7671168639052,,0.0,4.18269379742538,35.9286606409653,180.0,0,0,0
2508,1706020372,1.29852242269343,103.776478852535,16.2645459770444,19.6307339584455,26.2409381782636,9.47871288865391,,1.35229999316919,2.63976145835739,75.0266651200311,120.451833041388,0,0,0
2509,1706020374,1.29865683149668,103.77638340006,76.9315936404283,43.1405282048509,49.750732424669,24.0,,1.03999996185303,4.74046385640188,,,0,0,0
2510,1706020376,1.29854585649455,103.776520717169,26.7816822852371,19.2510142307729,25.861218450591,8.95158119541321,,1.3666705103887,3.71382528281707,69.3351222020332,128.199449438177,0,0,0
2511,1706020378,1.29852392248204,103.776504209902,18.2950941133812,18.7814885638654,25.3916927836835,9.34228847947481,,0.0,2.69662401669003,82.5559753064354,180.0,0,0,0
2512,1706020394,1.29843514032218,103.776519794186,35.0,18.5669136047363,25.1771178245544,30.6215152740479,,,,,,0,0,0
2513,1706020400,1.29847064844171,103.776472722264,35.0,20.6333389282227,27.2435431480408,2.52596378326416,,,,,,0,0,0
2514,1706020411,1.29842949470076,103.776511119639,35.0,20.6433639526367,27.2535681724548,2.51929211616516,,,,,,0,0,0
2515,1706020418,1.298459102631,103.776474431066,35.0,20.643367767334,27.2535719871521,2.5158371925354,,,,,,0,0,0
2516,1706020436,1.29853600856612,103.776388324984,35.0,20.643367767334,27.2535719871521,2.5224335193634,,,,,,0,0,0
2517,1706020442,1.29851205998093,103.776452296893,35.0,20.643367767334,27.2535719871521,2.45530724525452,,,,,,0,0,0
2518,1706020448,1.29848950905137,103.776532985706,35.0,20.643367767334,27.2535719871521,2.49051547050476,,,,,,0,0,0
2519,1706020455,1.29837268679607,103.776504496908,35.0,20.643367767334,27.2535719871521,2.44139051437378,,,,,,0,0,0
2520,1706020463,1.29833693016934,103.776532453591,35.0,20.643367767334,27.2535719871521,2.43230795860291,,,,,,0,0,0
2521,1706020465,1.29837836585619,103.776378317517,14.787628668679,20.5503633981571,27.1605676179752,9.89176460371849,,0.0,2.69400961371354,349.066995435377,180.0,0,0,0
2522,1706020466,1.29842034762008,103.776360787967,14.3658127731844,20.6935707610101,27.3037749808282,9.90172998323585,,0.0,2.22239270420225,349.066994943928,180.0,0,0,0
2523,1706020468,1.29837455491211,103.776354480143,14.3414281800554,20.7370830895379,27.347287309356,9.93701519830841,,0.0,1.45496360326831,349.066994649342,180.0,0,0,0
2524,1706020472,1.29834642110013,103.776398114287,14.2585609240326,21.1937327357009,27.803936955519,10.0555593415161,,0.867498497589742,1.47139159231617,95.8200783204795,71.9432926404988,0,0,0
2525,1706020476,1.29834009022303,103.776447315416,14.2554476106513,20.932570640929,27.5427748607472,10.0599725007116,,1.14727749615177,1.3856220225432,103.337093453324,51.3514202145334,0,0,0
2526,1706020480,1.29834045318633,103.776501854602,14.2743607786017,20.856909327209,27.4671135470271,10.0331180426335,,1.38200576683873,1.94101096692762,96.8295988911073,57.5478843348985,0,0,0
2527,1706020488,1.2983060961756,103.7764656577,14.6311171340832,20.0113952234387,26.6215994432569,9.50532717500231,,1.1642390610305,3.87230863517936,212.633626012604,167.147311063909,0,0,0
2528,1706020492,1.29826566828243,103.776431855125,17.685673089826,21.3007664689794,27.9109706887975,9.18401047205297,,1.36541222678468,2.89356748315484,216.291678909184,96.6174379486375,0,0,0
2529,1706020496,1.29822362195897,103.77639799979,19.6823784222335,21.8520226795226,28.4622268993407,1.18932504879186,,1.31317592840401,1.06443136922957,217.838624202095,71.3829810158242,0,0,0
2530,1706020499,1.29817200872943,103.776415179101,17.9702624842541,22.3149533858523,28.9251576056704,1.16050081104826,,1.67703374761648,2.44217604677568,197.162084402646,61.1326135553031,0,0,0
2531,1706020500,1.29816150292875,103.776322882719,26.9449356626404,41.8431038884446,48.4533081082627,12.0,,0.28999999165535,3.00751149371164,,,0,0,0
2532,1706020501,1.29814287180856,103.776411051682,19.8453662705579,22.6768067711964,29.2870109910145,1.19268802790523,,1.63491575692251,3.08480680641551,195.529207151816,78.9260509390754,0,0,0
2533,1706020504,1.29807959024865,103.776403906225,21.1800066822,22.9302550014108,29.540459221229,1.20359326162113,,2.00398023226527,2.10926275455803,196.730454002281,48.5097590340757,0,0,0
2534,1706020505,1.29807568479901,103.776354242095,20.5460075827131,23.0926740849391,29.7028783047572,1.20932813010273,,1.91486474210584,2.22211936733754,208.173107041872,58.4304152939242,0,0,0
2535,1706020506,1.29818535619348,103.776340439816,17.0245108889395,23.0102818449959,29.620486064814,1.2069024798147,,1.51600470216745,2.04642732439792,233.091704101704,68.6095789907051,0,0,0
2536,1706020507,1.29818518450341,103.776423140277,15.8161683068696,23.1371544804424,29.7473587002605,1.17926006207831,,1.0586003627232,2.37015592423533,218.874803847903,107.864558009726,0,0,0
2537,1706020511,1.29817867164165,103.776483187632,17.7681695590727,22.5131341777742,29.1233383975923,1.25566561084741,,0.0,2.79445604678499,203.346326546296,180.0,0,0,0
2538,1706020514,1.29823228466218,103.776525162408,20.8974550231931,22.057205718942,28.6674099387601,1.24718972239095,,0.0,3.32538261163663,203.346325473102,180.0,0,0,0
2539,1706020518,1.29826722830429,103.776583469142,15.3532776170243,21.0539947031066,27.6641989229247,1.36303059025269,,0.0,3.08669452431624,203.346322147551,180.0,0,0,0
2540,1706020519,1.29830991679087,103.776646115605,14.1242620836833,20.7886032657698,27.3988074855879,1.93761405996477,,0.0,2.96376007473373,203.346318813245,180.0,0,0,0
2541,1706020520,1.29843545609672,103.77675778845,13.6351497774643,20.5904242536053,27.2006284734234,1.94878744392232,,2.4892755075369,3.92466733661063,40.2512073832843,76.5727042205789,0,0,0
2542,1706020523,1.29842541527788,103.776704456678,16.351773989215,18.7155665447935,25.3257707646117,9.32050797526018,,0.788188101572616,2.53353405558942,10.8753194138534,167.580422792188,0,0,0
2543,1706020525,1.29832996378557,103.776546195308,14.4424456811568,18.1715267468244,24.7817309666425,9.78961674642757,,1.19602329806816,2.20327050554502,274.729240099194,75.2748704239506,0,0,0
2544,1706020527,1.29829222168811,103.776476655566,14.3395190376202,18.4068410685286,25.0170452883467,9.9397699704182,,0.576599107431925,1.85843208320499,272.919079014406,129.112258028437,0,0,0
2545,1706020528,1.29830079923332,103.776452898486,6.07552236435782,18.8396130884066,25.4498173082247,3.05812011513671,,0.748638466762515,1.75226626337007,288.031076957208,98.5094829667451,0,0,0
2546,1706020530,1.29826190382852,103.776423683921,5.45668118196925,20.1356557616964,26.7458599815145,3.11288318215986,,0.756317357158892,1.91935996906809,271.536499922888,101.578172175683,0,0,0
2547,1706020532,1.29820978291701,103.776417093215,4.81304617729649,20.9044404150918,27.5146446349099,3.26483131692903,,0.631818068148111,1.46851485398754,252.468527713005,97.3904210667787,0,0,0
2548,1706020536,1.29820342468642,103.776360018714,4.77510523018596,21.7768172025681,28.3870214223862,3.32007636560358,,1.27279171397349,1.49883775107597,282.727536503984,49.5734659337117,0,0,0
2549,1706020540,1.29821492543709,103.776293810086,4.77544096868464,22.1458057519048,28.756009971723,3.31959343706381,,1.06337265207663,1.52810157354586,290.342339136121,60.942397552039,0,0,0
2550,1706020543,1.29822578855643,103.776239308081,4.83499815554373,22.4260822208598,29.0362864406779,3.23223295396195,,1.42692569312234,1.99406003671197,285.002650054976,57.4993617002964,0,0,0
2551,1706020545,1.29827420028299,103.776302425877,4.81966946706789,22.9400987112895,29.5503029311076,3.25504581549974,,0.999210050778523,1.35315963521944,22.4432810627834,64.5752108804629,0,0,0
2552,1706020546,1.29834416164731,103.776344823483,4.7993581597132,22.5762276956812,29.1864319154993,3.28491982970409,,1.6556142843667,1.53992200724805,24.5006385033756,41.6384786504262,0,0,0
