id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
1617,1705603966,1.30652417369791,103.773442015398,16.2620511223312,62.9094649199396,67.5023265723139,10.8368616104126,,0.0,0.718601814926593,,,0,0,0
1618,1705603985,1.30650578301445,103.773483547704,14.2613525462562,45.7884687818587,50.3815206922591,10.051599715791,,0.289098509065107,1.31191101512105,,,0,0,0
1619,1705603995,1.30645763343802,103.773500308271,14.2579572473993,46.5807826370001,51.1739952415228,10.0564152870908,,0.265727014836677,1.73580752808933,,,0,0,0
1620,1705603996,1.3063535387106,103.773536408613,14.2610014859075,47.6468984577805,52.2404491398484,10.0520977867331,,0.522104073351994,1.55239756968709,,,0,0,0
1621,1705603999,1.30628210751891,103.773553149652,14.2612541420056,46.1125780213624,50.7063227761537,10.0517393316891,,1.02593011369227,2.1059716723187,162.953772716065,89.16306209021,0,0,0
1622,1705604003,1.30622929666727,103.773575941108,14.2606053831852,45.1416324460879,49.7355550611392,10.0526597177149,,0.819825021986197,2.11747440664364,161.700740636138,113.683918529721,0,0,0
1623,1705604026,1.30624149613042,103.77355290102,14.2528620648082,44.5634182961658,49.1572455437854,10.0636353400076,,0.0362140652910962,0.893206808209795,,,0,0,0
1624,1705604027,1.30624149613042,103.77355290102,14.2528620648082,44.5634182961658,49.1572455437854,10.0636353400076,,0.0362140652910962,0.893206808209795,,,0,0,0
1625,1705604033,1.30630093405523,103.773539835814,14.2513653877542,45.679016484879,50.2726496597752,10.0657547098974,,0.00913856181091785,0.718601814926593,,,0,0,0
1626,1705604038,1.30625945625745,103.773566552182,14.2513218714512,44.9534715488553,49.5473445728421,10.0658163211632,,0.397527498083688,1.48148114480334,,,0,0,0
1627,1705604063,1.30628832180038,103.773559557835,14.2496194309319,45.664715019986,50.2584597747773,10.0682262275292,,0.0576998823623316,1.05790261861271,,,0,0,0
1628,1705604096,1.30633939335032,103.773493969839,35.0,35.5103530883789,40.1037635803223,23.878849029541,,,,,,0,0,0
1629,1705605530,1.30654348882694,103.773405273604,35.0,34.011589050293,38.6042604446411,24.0889644622803,,,,,,0,0,0
1630,1705605536,1.3065616812715,103.77341044361,19.4955390253926,48.9866061063942,53.5794114919838,58.2482147216797,,0.0,1.28148901462555,248.507728102188,180.0,0,0,0
1631,1705605541,1.3065616812715,103.77341044361,13.4129553509796,48.9866061063942,53.5794114919838,22.1284046173096,,0.0,0.401410311460495,248.507728102188,180.0,0,0,0
1632,1705605547,1.3065616812715,103.77341044361,7.63922044234571,48.9866061063942,53.5794114919838,13.283618927002,,0.0,0.409806221723557,248.507728102188,180.0,0,0,0
1633,1705605567,1.30640710894101,103.773438478747,14.1430047072568,33.7727399943396,38.3657990572974,10.2174483676509,,0.0,0.808643574036452,,,0,0,0
1634,1705605568,1.30666954218957,103.773506350945,14.1802343889652,55.9749323045835,60.567782512866,10.1657162054184,,0.407828423611081,0.718601814926593,,,0,0,0
1635,1705605580,1.30655319772307,103.773407439186,35.0,49.6119155883789,54.2045702934265,20.8298301696777,,,,,,0,0,0
1636,1705605584,1.30655157909114,103.773426170692,22.4790821249054,48.8360512037009,53.4288565892905,64.5605621337891,,0.0,1.21384263038635,248.507728102188,180.0,0,0,0
1637,1705605588,1.30655157909114,103.773426170692,16.5751833889995,48.8360512037009,53.4288565892905,27.7745304107666,,0.0,0.774295568466187,248.507728102188,180.0,0,0,0
1638,1705605594,1.30655157909114,103.773426170692,10.891037217163,48.8360512037009,53.4288565892905,16.8994636535645,,0.0,0.466218411922455,248.507728102188,180.0,0,0,0
1639,1705605616,1.306310971056,103.773512960162,14.2431872285262,53.0467085978016,57.6402468821034,10.0773235964837,,0.264661143142334,0.718601814926593,,,0,0,0
1640,1705605631,1.30630157283725,103.773523328301,14.2418167161527,49.2421683808789,53.835722877644,10.0792603854952,,0.0284767444254482,0.971154688295858,,,0,0,0
1641,1705605652,1.30653900183393,103.773409869062,35.0,47.1085014343262,51.7011561393738,20.6755352020264,,,,,,0,0,0
1642,1705605733,1.30655355736726,103.773453773484,17.9205617280783,51.592207460858,56.1850023560301,17.8834762573242,,,,,,0,0,0
1643,1705605738,1.30655355736726,103.773453773484,11.1594822976128,51.592207460858,56.1850023560301,18.0083923339844,,0.0,0.446369022130966,,,0,0,0
1644,1705605766,1.3066626068308,103.773497384208,14.2361033546608,50.4072381481528,55.0000883564353,10.0873284159144,,0.730971815521145,0.750815254168853,,,0,0,0
1645,1705605787,1.306620761195,103.773516507787,14.2391916257651,58.1666504079476,62.7596617871896,10.0829685678296,,0.0635520124114055,1.25582661692792,,,0,0,0
1646,1705605794,1.30666950519566,103.773519091596,14.2394688993524,60.3309146799147,64.9238440431654,10.0825769900097,,0.249701807916402,1.2272164536388,,,0,0,0
1647,1705605827,1.30662457467582,103.773513613178,14.2446692373665,65.7603236055002,70.3533182954416,10.0752286134422,,0.20154472462339,1.41864715321143,,,0,0,0
1648,1705605842,1.30655572422745,103.773415663956,35.0,46.6865501403809,51.2792835235596,21.6009140014648,,,,,,0,0,0
1649,1705606787,1.3063605622867,103.773416603706,35.0,37.0133361816406,41.6063990592957,18.7314319610596,,,,,,0,0,0
1650,1705607208,1.30636440227804,103.773413043248,17.1705271098441,17.4343824510323,22.0275130395638,60.0764961242676,,0.0,1.3124235868454,,,0,0,0
1651,1705607416,1.30648629621664,103.773472859773,19.9596889172188,17.840983837999,22.4341144265305,47.5344886779785,,0.0,1.3145045042038,233.851515011363,180.0,0,0,0
1652,1705607441,1.30637034069059,103.773420999476,35.0,47.4072647094727,52.0003108978271,27.5538101196289,,,,,,0,0,0
1653,1705607569,1.30636843180243,103.773420162389,14.8927076761222,16.3343585885269,20.9274748719437,191.415664672852,,0.0,2.05799841880798,233.851515011363,180.0,0,0,0
1654,1705607589,1.30668538733808,103.773765961356,101.481690121175,16.6223472207514,21.2154635041681,63.5306587219238,,0.0,2.27652049064636,,,0,0,0
1655,1705607594,1.30668538733808,103.773765961356,63.3576580452943,16.621545185335,21.2154635088518,107.263397216797,,0.0,1.52037443473076,,,0,0,0
1656,1705607595,1.30668538733808,103.773765961356,44.016422023534,16.621545185335,21.2154635088518,74.5195236206055,,0.0,1.52668471138588,,,0,0,0
1657,1705607603,1.30668538733808,103.773765961356,37.3722582041879,16.621545185335,21.2154635088518,87.6904602050781,,0.0,1.33677598516338,,,0,0,0
1658,1705607605,1.30668538733808,103.773765961356,31.9009158034032,16.621545185335,21.2154635088518,67.5520935058594,,0.0,1.61017705791279,,,0,0,0
1659,1705607609,1.30668538733808,103.773765961356,26.6874979757167,16.621545185335,21.2154635088518,87.885986328125,,0.0,1.3734979674935,,,0,0,0
1660,1705607634,1.30686152900921,103.773475754957,81.4993052275529,16.9555338999686,21.5486501833854,116.893501281738,,0.0,1.68086636066437,,,0,0,0
1661,1705607637,1.30671675177069,103.773326168397,57.322650679794,17.5530311912298,22.1450922340155,105.589767456055,,0.0,1.77158078267666,,,0,0,0
1662,1705607641,1.30671675177069,103.773326168397,50.1144574075752,17.5530311912298,22.1450922340155,103.925506591797,,0.0,1.65705098069872,,,0,0,0
1663,1705607647,1.30649066083207,103.773327105461,48.1937000980293,16.5869940537959,21.1794494409114,121.144248962402,,0.0,1.80479030289871,,,0,0,0
1664,1705607653,1.30680508754455,103.773273093015,83.2287439466409,16.2880924307469,20.8812087141636,87.158821105957,,0.0,3.36386823654175,,,0,0,0
1665,1705607655,1.30700109218537,103.773200002849,99.4582246227712,16.9628379837646,21.5559542671813,79.4116058349609,,,,,,0,0,0
1666,1705607656,1.30653339681284,103.773366917723,96.1051797170575,19.2570130442653,23.850129327682,84.8592910766602,,0.0,1.96463060379028,,,0,0,0
1667,1705607658,1.30653772123534,103.773308807883,200.0,19.2569561004639,23.8500723838806,85.2011642456055,,0.0075149245759378,4.43452711173031,,,0,0,0
1668,1705607659,1.30655219182848,103.77311435791,175.907706019345,18.4625944448635,23.054070408456,68.4864730834961,,0.0,4.42307930503964,,,0,0,0
1669,1705607660,1.30667015553553,103.773508955193,72.668036573925,16.3840473254001,20.9771636088168,82.984504699707,,0.0,2.62859153747559,97.3252028043985,180.0,0,0,0
1670,1705607663,1.30673117556901,103.773576202684,200.0,16.3874282836914,20.9805445671082,83.7195510864258,,0.017581473034833,2.93281970207672,,,0,0,0
1671,1705607664,1.30700347033532,103.773876286756,154.24130399203,20.4863687977195,25.0802151188254,80.506088256836,,0.0,2.42226445483801,,,0,0,0
1672,1705607665,1.30680715083751,103.773502366048,107.130695002682,19.1897071246058,23.7823103312403,84.7683639526367,,0.0,4.08066982727773,,,0,0,0
1673,1705607668,1.30664782240217,103.77357554105,110.63890402181,16.9806583860668,21.5737746694836,84.9899673461914,,0.0,2.20988726615906,,,0,0,0
1674,1705607670,1.3065364900621,103.773589367016,85.8196736444182,17.6858251411468,22.2792990524322,79.5689697265625,,0.0,3.67351077482136,,,0,0,0
1675,1705607672,1.30637322180806,103.773528553954,256.399865745852,19.3270635800436,23.9205818371847,764.722839355469,,0.0,3.03342566452145,,,0,0,0
1676,1705607673,1.30637322180806,103.773528553954,250.072694978269,19.3270635800436,23.9205818371847,745.832580566406,,0.0,3.9131970627266,,,0,0,0
1677,1705607674,1.30625013806182,103.77353453917,103.297215300149,17.8371097119525,22.4308415921405,82.9093551635742,,0.0,2.78665607574364,,,0,0,0
1678,1705607678,1.30643362569427,103.773377521352,32.5155540464809,17.3253871891648,21.9181773159653,62.3384857177734,,0.0,2.613084949797,,,0,0,0
1679,1705607693,1.30688781987815,103.773199786936,66.1049964743835,16.8715834020004,21.4646996854172,73.6616134643555,,0.0,2.1099865436554,,,0,0,0
1680,1705607696,1.30672432097153,103.773233042108,62.4125383902214,17.1707776570693,21.7624286198989,86.5161514282227,,0.0,2.49299670385543,,,0,0,0
1681,1705607701,1.30654858608887,103.773191132069,68.3713876507429,17.2148120526757,21.8079283360924,82.8904190063477,,0.0,2.20113682746887,,,0,0,0
1682,1705607703,1.30675929960925,103.773097423261,68.9633651038937,17.3819354067741,21.9750516901909,75.8273010253906,,0.0,1.59040081501007,,,0,0,0
1683,1705607709,1.30675929960925,103.773097423261,63.1343684964482,17.3840168043971,21.9750516936183,58.6344108581543,,0.0,12.7820439335882,,,0,0,0
1684,1705607710,1.30690569989926,103.7730143563,129.382017410783,15.3793190394514,19.9724353228681,284.297546386719,,0.0,4.75061130523682,,,0,0,0
1685,1705607712,1.30690569989926,103.7730143563,80.6629097160048,15.3819616753608,19.9724353272468,73.9776611328125,,0.0,2.19231360727141,,,0,0,0
1686,1705607714,1.3066141907963,103.77308319712,102.881328901932,17.0558848374133,21.64900112083,79.6157302856445,,,,,,0,0,0
1687,1705607715,1.3066141907963,103.77308319712,79.0380769828305,17.0558848374133,21.64900112083,80.3142852783203,,0.0,11.5852527618408,,,0,0,0
1688,1705607719,1.3066141907963,103.77308319712,63.4304565682454,17.0577812213451,21.6490011233836,59.0245170593262,,0.0,2.36901134961758,,,0,0,0
1689,1705607725,1.3066141907963,103.77308319712,39.768071634821,17.0577812213451,21.6490011233836,44.9751892089844,,0.0,7.48649857575848,,,0,0,0
1690,1705607727,1.30672867653776,103.772962361848,43.2458249168469,19.4566748896614,24.0472253123298,45.9633178710937,,0.0,7.61186497774483,,,0,0,0
1691,1705607767,1.30671417174423,103.773133849619,55.9199836192041,16.3339826063637,20.9270988897805,40.5217819213867,,0.0,2.79803657531738,,,0,0,0
1692,1705607773,1.30691947442494,103.773125876412,79.5151101017593,15.9513889002545,20.5445051836712,44.0562934875488,,,,,,0,0,0
1693,1705607774,1.30691947442494,103.773125876412,71.4408594130628,15.9513889002545,20.5445051836712,41.701831817627,,0.0,4.14112997055054,,,0,0,0
1694,1705607776,1.30691947442494,103.773125876412,60.6581756973832,15.9536553090438,20.5445051854476,41.3313331604004,,0.0,3.96968540757712,,,0,0,0
1695,1705607779,1.30746734011803,103.773049864712,86.6349998354607,15.1582084324206,19.7513247158374,66.9208908081055,,,,,,0,0,0
1696,1705607782,1.30720892996032,103.773080053364,114.394206861351,14.0094046797603,18.5995869841427,364.028228759766,,0.0,2.35988779793107,,,0,0,0
1697,1705607784,1.30706054918722,103.773161809348,115.66206761536,13.9624596433714,18.5532198743895,368.049163818359,,0.0,4.13357853688128,,,0,0,0
1698,1705607786,1.30706054918722,103.773161809348,100.413526956981,13.9624596433714,18.5532198743895,319.518768310547,,0.0,4.32752284935902,,,0,0,0
1699,1705607789,1.30691131625729,103.773075473007,200.0,13.9629344940186,18.5560507774353,67.6945190429688,,0.0470489062450828,7.55298915960667,,,0,0,0
1700,1705607790,1.30668067385466,103.772942038509,169.0576181249,14.8977825129405,19.4883367503062,77.9973297119141,,0.0,8.35451307529634,,,0,0,0
1701,1705607791,1.306476574696,103.772938808207,200.0,14.8988227844238,19.4919390678406,78.379753112793,,0.0726774852782417,10.7590684669548,,,0,0,0
1702,1705607792,1.30638867639955,103.773169668328,113.725503034848,16.1936419901518,20.7867582735685,361.836364746094,,0.0,2.0834367275238,,,0,0,0
1703,1705607794,1.30651347181542,103.773286000384,110.99018959415,15.9345365427434,20.5267854593694,353.128753662109,,0.0,2.32847209373364,,,0,0,0
1704,1705607797,1.30651347181542,103.773286000384,91.3215951064321,15.9345365427434,20.5267854593694,290.52685546875,,0.0,4.28856722688056,,,0,0,0
1705,1705607800,1.30651347181542,103.773286000384,58.6727609472027,15.9345365427434,20.5267854593694,44.7715110778809,,0.0,4.40804878209146,,,0,0,0
1706,1705607802,1.30639108581194,103.773404395759,85.3903673023285,12.7552003795281,17.3481349879876,73.0882186889649,,0.0,4.33859442207352,,,0,0,0
1707,1705607803,1.30639108581194,103.773404395759,77.8966118227855,12.7552003795281,17.3481349879876,75.1325454711914,,0.0,4.47172491936395,,,0,0,0
1708,1705607804,1.3061083807622,103.773374570403,148.277232717258,14.9280547571515,19.5211710405682,373.288177490234,,,,,,0,0,0
1709,1705607805,1.30531792474311,103.77364331532,97.7178149977542,15.9091167950104,20.5022330784271,50.8315277099609,,,,,,0,0,0
1710,1705607808,1.30615841027839,103.773248484398,100.765332155749,16.3981708779276,20.9912871613443,67.9657135009766,,,,,,0,0,0
1711,1705607811,1.30637724075386,103.773532727193,85.7358903510709,16.6407480026231,21.2338642860398,74.4579696655273,,0.0,3.6901593208313,,,0,0,0
1712,1705607825,1.30637724075386,103.773532727193,69.453001151295,16.6407480026231,21.2338642860398,66.3720626831055,,0.0,3.40998363494873,,,0,0,0
1713,1705607864,1.30661573259051,103.773966301182,241.795180602867,14.4362487113103,19.0311464583501,77.8013000488281,,0.0,3.9349747542928,,,0,0,0
1714,1705607865,1.3065605636549,103.773878226348,241.860074306959,14.4366750717163,19.0297913551331,78.1849517822266,,0.00774564965335458,7.95212639316064,,,0,0,0
1715,1705607866,1.30663560569109,103.773745718034,200.0,14.9624185562134,19.5555348396301,51.3632736206055,,0.0292456442623012,10.4614500338785,,,0,0,0
1716,1705607869,1.30666521669851,103.773693479977,214.924349152064,15.3538522692397,19.9474887819961,78.3766098022461,,0.0,3.92929275973442,,,0,0,0
1717,1705607870,1.30666521669851,103.773693479977,79.0724607799345,15.3538522692397,19.9474887819961,140.920043945313,,0.0,2.09160547830159,,,0,0,0
1718,1705607871,1.30656074319789,103.773384309897,33.6268005144716,16.0130569326137,20.6061732160305,67.0305862426758,,0.0,3.52777552604675,,,0,0,0
1719,1705607895,1.30655230446374,103.773493582902,57.5997659134744,16.941639938231,21.5347562216477,55.5524978637695,,0.0,4.20266151428223,,,0,0,0
1720,1705607897,1.30655230446374,103.773493582902,35.6177612521135,16.941639938231,21.5347562216477,68.635124206543,,,,,,0,0,0
1721,1705607908,1.30655230446374,103.773493582902,29.4140510576624,16.9417081298307,21.5347562255338,93.3943710327148,,0.0,2.22683873474355,,,0,0,0
1722,1705607912,1.30655230446374,103.773493582902,21.7536674988159,16.9417081298307,21.5347562255338,65.6710968017578,,0.0,2.34011357188846,,,0,0,0
1723,1705607944,1.30672993165398,103.773379080323,98.6279984970832,17.4971598403236,22.0902761237404,67.1674270629883,,0.0,2.4394052028656,,,0,0,0
1724,1705607947,1.30672993165398,103.773379080323,64.5786705907482,17.4980129059404,22.0902761276811,65.6811065673828,,0.0,2.44085008950627,,,0,0,0
1725,1705607963,1.30672993165398,103.773379080323,49.5821314177419,17.4980129059404,22.0902761276811,235.091247558594,,0.0,1.8748424238848,,,0,0,0
1726,1705607973,1.30671707343756,103.77327556712,200.0,16.8600406646729,21.4531569480896,49.4843978881836,,0.0262915117071344,4.76736660986362,,,0,0,0
1727,1705607974,1.30669832817063,103.773124661072,157.298564520974,16.1967305503786,20.787959035486,70.7433624267578,,0.0,4.08693772088093,,,0,0,0
1728,1705607985,1.30655998864904,103.773622569488,134.613077025031,16.7481229203929,21.3412392038097,73.0224914550781,,,,,,0,0,0
1729,1705607986,1.30649804995981,103.773556688161,90.8896803380192,16.5886255695954,21.1817418530121,81.3161544799805,,,,,,0,0,0
1730,1705607987,1.30646171614438,103.773464803223,22.2444470255668,16.2791245919242,20.8722408753409,76.9428405761719,,,,,,0,0,0
1731,1705607992,1.30665353274475,103.773637700151,79.5611904082395,10.0929502344375,14.6860665178543,168.003341674805,,,,,,0,0,0
1732,1705607995,1.30658759423787,103.77352337958,15.8032883486094,15.9023515116423,20.4954124819487,73.4126739501953,,0.0,1.74681282018928,,,0,0,0
1733,1705607996,1.30663886645686,103.773460604473,21.1513587416885,16.4540704762981,21.0471867597148,67.8509063720703,,0.0,1.62809383869171,,,0,0,0
1734,1705608003,1.30663886645686,103.773460604473,10.7035840036146,16.4544443208724,21.0471867639571,71.6575353883405,,0.0,4.34148313360613,,,0,0,0
1735,1705608013,1.3064939470118,103.773030163336,125.513283878883,16.1989642645829,20.7920805479997,81.8037567138672,,0.0,2.62005114555359,,,0,0,0
1736,1705608015,1.3064939470118,103.773030163336,108.102874197584,16.2008992731571,20.7920805513859,71.0358352661133,,0.0,3.01183136628684,,,0,0,0
1737,1705608016,1.3064939470118,103.773030163336,59.5644991209389,16.2008992731571,20.7920805513859,67.5984573364258,,0.0,2.47665337253795,,,0,0,0
1738,1705608018,1.30678662628189,103.773365629551,94.7669580877278,16.567581647395,21.1606979308118,88.0178985595703,,,,,,0,0,0
1739,1705608021,1.30666212473112,103.773096744087,200.0,16.5682125091553,21.161328792572,90.7982864379883,,0.00948578271506946,2.87363840501688,,,0,0,0
1740,1705608022,1.30652852494874,103.773370279085,17.1004752109068,16.132613378374,20.7257296617908,84.4542236328125,,0.0,2.22312068939209,,,0,0,0
1741,1705608025,1.30678764994093,103.773445525234,177.210420862033,16.5167705146596,21.1091710655019,73.6304702758789,,0.0,2.47775559844802,,,0,0,0
1742,1705608028,1.30687415977367,103.773177247123,200.0,16.5171432495117,21.1102595329285,74.8995590209961,,0.223817768833719,12.0508062783729,,,0,0,0
1743,1705608029,1.30695087747178,103.773052237103,200.0,17.0264434814453,21.6195597648621,58.7815246582031,,0.301890667603186,13.7345596763114,,,0,0,0
1744,1705608033,1.3067279234285,103.773049382728,147.010586620344,21.8332197942008,26.4263360776176,55.6241569519043,,0.0,3.75106000900269,,,0,0,0
1745,1705608036,1.3067279234285,103.773049382728,129.307022715048,21.8354714233428,26.4263360816985,54.3590545654297,,0.0,4.2896505270253,,,0,0,0
1746,1705608039,1.3067279234285,103.773049382728,116.57429242603,21.8354714233428,26.4263360816985,38.7356567382812,,0.0,4.33020924179472,,,0,0,0
1747,1705608040,1.30662704312456,103.772879355882,116.134091448112,17.0874283174053,21.6778285363689,38.4894027709961,,0.0,4.35528801332953,,,0,0,0
1748,1705608042,1.30662704312456,103.772879355882,96.3195419694066,17.0874283174053,21.6778285363689,37.3168678283691,,0.0,4.1950379605702,,,0,0,0
1749,1705608051,1.30669177262148,103.772848024827,200.0,17.0872020721436,21.6803183555603,67.0974426269531,,0.0552336350108242,10.5495800406161,,,0,0,0
1750,1705608052,1.30686927668407,103.772762107436,114.457176092452,16.6326212401742,21.2257375235909,79.2521362304688,,0.0,3.93505215644836,,,0,0,0
1751,1705608056,1.30693306594265,103.773097806883,102.040973829851,14.6232499883177,19.2163662717344,67.2295379638672,,0.0,3.48314428329468,,,0,0,0
1752,1705608058,1.3068487358768,103.773098830525,105.831188542308,14.0450667198747,18.6359533127397,67.1510391235352,,0.0,6.32161718695012,,,0,0,0
1753,1705608060,1.30679947382527,103.77301829745,98.9118808901088,13.719181150198,18.3098360002041,67.2186889648438,,0.0,3.77766832444153,,,0,0,0
1754,1705608064,1.30667917434733,103.77336204996,62.4316011749735,13.6572398874816,18.2503561708984,198.619934082031,,,,,,0,0,0
1755,1705608065,1.30687497242862,103.773346272888,88.2544742995721,10.6986833717374,15.2917996551541,157.047637939453,,,,,,0,0,0
1756,1705608068,1.30673600727979,103.773200619139,65.0906201787887,15.2840288477018,19.8755062418059,141.562347412109,,0.0,1.48444493550357,,,0,0,0
1757,1705608072,1.30669483576235,103.773112312818,114.026811282985,17.8606064291671,22.4518349142745,179.235397338867,,0.0,4.0723200994889,,,0,0,0
1758,1705608073,1.30669483576235,103.773112312818,102.945042102394,17.8606064291671,22.4518349142745,161.7841796875,,0.0,4.04693345106748,,,0,0,0
1759,1705608075,1.30669483576235,103.773112312818,55.2734335973521,17.8606064291671,22.4518349142745,121.315361022949,,0.0,1.4805279684817,,,0,0,0
1760,1705608078,1.30669483576235,103.773112312818,49.3486089191397,17.8606064291671,22.4518349142745,101.666664123535,,0.0,1.47546825841837,,,0,0,0
1761,1705608097,1.30681563348742,103.772782974139,286.424018230895,16.8584046820179,21.4480042913929,839.7734375,,0.0,4.22146765856503,,,0,0,0
1762,1705608098,1.30695685190296,103.772839615823,212.618729037514,16.8435611724854,21.4366774559021,808.721496582031,,0.00265013602262704,4.51338908472578,,,0,0,0
1763,1705608099,1.30703465433981,103.772870821817,212.618729037514,16.6576456911862,21.2472596056759,75.1847686767578,,0.0,4.29866318972062,,,0,0,0
1764,1705608100,1.30666993364935,103.772989118626,138.534368006445,15.8687855290739,20.4619018124907,74.0587692260742,,0.0,4.16275310516357,,,0,0,0
1765,1705608103,1.30663216154265,103.772695746077,113.813982846263,19.4614055240098,24.0545218074265,74.7213134765625,,0.0,3.72937083244324,,,0,0,0
1766,1705608105,1.30671421943963,103.772721331839,200.0,19.4635353088379,24.0566515922546,75.1247787475586,,0.0300978295595338,8.06594497389972,,,0,0,0
1767,1705608106,1.30674503739543,103.773199997226,78.2846823423659,15.5368164246289,20.1299327080457,82.3036346435547,,,,,,0,0,0
1768,1705608108,1.30674503739543,103.773199997226,65.6094324795269,15.5368164246289,20.1299327080457,65.5297317504883,,0.0,1.78925490379334,,,0,0,0
1769,1705608119,1.30674646945001,103.773071609727,200.0,15.5390748977661,20.1321911811829,78.9042816162109,,0.0527594204638649,8.07260950997381,,,0,0,0
1770,1705608120,1.30674778566348,103.772953607691,200.0,15.9717826843262,20.5648989677429,56.2811546325684,,0.0315891893317983,4.76665038193699,,,0,0,0
1771,1705608121,1.30674873311054,103.772868666543,200.0,16.1164875030518,20.7096037864685,46.5437393188477,,0.0201887584049681,4.50378622135632,,,0,0,0
1772,1705608122,1.30675135252726,103.772633828872,176.58818325539,16.4147123480216,21.0038770819083,81.0667114257813,,0.0,4.22231585272364,,,0,0,0
1773,1705608123,1.30694529003433,103.772668820813,200.0,16.4154243469238,21.0085406303406,81.4304733276367,,0.00905189002127668,4.52078736273036,,,0,0,0
1774,1705608124,1.30714850991761,103.772705487564,180.809933011833,17.3851241786033,21.9738492686301,82.4426879882813,,0.0,4.30899852350801,,,0,0,0
1775,1705608126,1.30714850991761,103.772705487564,134.871073273542,17.3851241786033,21.9738492686301,59.4375801086426,,0.0,4.25214419167453,,,0,0,0
1776,1705608127,1.30692213175244,103.772696243603,176.63768272063,16.5755643034354,21.164668479003,81.0085678100586,,0.0,4.24949245204858,,,0,0,0
1777,1705608129,1.30680284133885,103.772688180865,152.975701440649,16.5147743942216,21.1040926696733,74.2893447875977,,0.0,4.22944340256866,,,0,0,0
1778,1705608132,1.30679727735481,103.772792810566,200.0,16.5148773193359,21.1079936027527,76.2206039428711,,0.00353419767816572,4.5783533705966,,,0,0,0
1779,1705608133,1.30679372389997,103.772859632634,167.771539228746,16.6770889498293,21.2671310640872,80.5557632446289,,0.0,4.38038117910839,,,0,0,0
1780,1705608134,1.30679372389997,103.772859632634,141.74922392013,16.6770889498293,21.2671310640872,67.659294128418,,0.0,3.49363896838231,,,0,0,0
1781,1705608135,1.30672704108357,103.773391986969,58.0744947684958,16.3393160346175,20.9324323180342,75.639289855957,,0.0,4.02573347091675,,,0,0,0
1782,1705608137,1.30672704108357,103.773391986969,46.0592646882216,16.3393160346175,20.9324323180342,68.3859329223633,,0.0,3.88152146339417,,,0,0,0
1783,1705608141,1.30672704108357,103.773391986969,39.7345276482653,16.3401524107903,20.9324323218316,71.2163162231445,,0.0,4.96469259211882,,,0,0,0
1784,1705608144,1.30679546409812,103.773843323154,69.4508184121258,16.3894951262568,20.9826114096735,68.0541458129883,,0.0,4.06636810302734,,,0,0,0
1785,1705608146,1.30673591128579,103.773667324868,46.723577555176,16.6563478000462,21.2497902400792,68.4350204467773,,0.0,1.77181255666186,,,0,0,0
1786,1705608150,1.30661422407129,103.773466241001,52.1431350460817,16.4361453199664,21.0292616033832,66.5974884033203,,0.0,1.5687392950058,,,0,0,0
1787,1705608152,1.30661422407129,103.773466241001,25.9060108257656,16.4361453199664,21.0292616033832,68.0947570800781,,0.0,1.55459892749786,,,0,0,0
1788,1705608156,1.30662831889694,103.773736128318,96.5423089923719,16.6220383818071,21.2151546652238,72.3452987670899,,,,,,0,0,0
1789,1705608157,1.30662831889694,103.773736128318,55.9755977823791,16.6220383818071,21.2151546652238,73.7153396606445,,0.0,3.93776273727417,,,0,0,0
1790,1705608163,1.3066962192468,103.773578162675,100.476326854703,16.4603076344356,21.053422964178,25.1604022979736,,0.0,4.40356684099066,,,0,0,0
1791,1705608168,1.3066962192468,103.773578162675,77.7920502479283,16.4603076344356,21.053422964178,28.4047355651855,,0.0,4.5829508424925,,,0,0,0
1792,1705608171,1.3066962192468,103.773578162675,66.4345436345283,16.4603076344356,21.053422964178,63.6616249084473,,0.0,4.61096364077267,,,0,0,0
1793,1705608183,1.30638975844696,103.773812299666,124.106845113088,16.4341045016768,21.0272207850935,65.4264602661133,,,,,,0,0,0
1794,1705608184,1.30638975844696,103.773812299666,45.4806524550001,16.4341045016768,21.0272207850935,30.4430103302002,,0.0,1.91880023479462,,,0,0,0
1795,1705608197,1.3063927343816,103.773618901141,49.118151041667,16.6488462770358,21.2426458681002,41.6990852355957,,0.0,2.22682700610025,,,0,0,0
1796,1705608198,1.30638918780527,103.773537716812,58.9064903852094,16.6896433020011,21.2831286573783,66.3354263305664,,0.0,2.21280741223645,,,0,0,0
1797,1705608200,1.30638354523656,103.773385207104,59.6010409185803,16.7808959502727,21.3737685699016,66.3065032958984,,0.0,2.27737945792097,,,0,0,0
1798,1705608202,1.30637946879644,103.773283761061,58.7361470179192,16.8469442659989,21.4394239718094,66.093147277832,,0.0,2.23178142493396,,,0,0,0
1799,1705608204,1.30637946879644,103.773283761061,42.4382467125977,16.8469442659989,21.4394239718094,40.842529296875,,0.0,2.22512875186252,,,0,0,0
1800,1705608207,1.30637611336389,103.773117216357,59.7687008497537,17.1574567044154,21.7492454731837,65.597541809082,,0.0,2.31381342209007,,,0,0,0
1801,1705608211,1.30637611336389,103.773117216357,41.9788511710906,17.1574567044154,21.7492454731837,38.1896362304687,,0.0,2.19251539324818,,,0,0,0
