id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
2671,1708560997,1.29684597577558,103.779394494416,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2672,1708561008,1.29680675593301,103.779528617843,35.0001988597465,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2673,1708561009,1.29684818106392,103.77938941476,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2674,1708561020,1.29680835790823,103.779524927297,35.0000982663232,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2675,1708561021,1.29684558231708,103.779396045842,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2676,1708561032,1.29680647056398,103.779529743257,35.0000998029642,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2677,1708561033,1.29684486546645,103.779393793367,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2678,1708561044,1.29680594983329,103.77952810806,35.0001032684049,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2679,1708561045,1.29684399691149,103.779399787921,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2680,1708561056,1.29680531894829,103.779532461775,35.00010449178,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2681,1708561057,1.29684479852253,103.779398022324,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2682,1708561068,1.2968059009029,103.779531180194,35.0001092414261,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2683,1708561069,1.29684526539167,103.779395013788,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2684,1708561080,1.29680623978069,103.779528995959,35.0001116074802,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2685,1708561081,1.29684346892071,103.779402435622,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2686,1708561092,1.29680493501867,103.779534386254,35.0001152304548,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2687,1708561093,1.29684567929897,103.77939628203,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2688,1708561104,1.29680654002059,103.779529918107,35.0001173776369,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2689,1708561105,1.29684575769544,103.779399384269,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2690,1708561116,1.2968065967727,103.779532171547,35.0001206263442,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2691,1708561117,1.29684356321048,103.77940290136,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2692,1708561128,1.29680454095966,103.779536305711,35.2889830333499,36.5920715332031,43.2022757530212,2.47561645507812,,,,,,0,0,0
2693,1708561129,1.29684583815475,103.779395293588,35.0,36.5920715332031,43.2022757530212,2.35581040382385,,,,,,0,0,0
2694,1708561135,1.2967486627836,103.779727395656,57.0,36.5920715332031,43.2022757530212,2.52136254310608,,,,,,0,0,0
2695,1708561141,1.29671731674038,103.779834915974,57.0,36.5920715332031,43.2022757530212,2.57742071151733,,,,,,0,0,0
2696,1708561142,1.29683949311246,103.779415044209,35.0,36.5920715332031,43.2022757530212,2.41602826118469,,,,,,0,0,0
2697,1708561148,1.29671333595931,103.779847366568,57.0,36.5920715332031,43.2022757530212,2.53580927848816,,,,,,0,0,0
2698,1708561160,1.29680350686339,103.779542390604,35.0005618227783,36.5920715332031,43.2022757530212,2.07381176948547,,,,,,0,0,0
2699,1708561161,1.29684318814609,103.779407976609,35.0,36.5920715332031,43.2022757530212,1.60679221153259,,,,,,0,0,0
2700,1708561172,1.29680473218213,103.77953840645,35.0001930336849,36.5920715332031,43.2022757530212,1.36852848529816,,,,,,0,0,0
2701,1708561173,1.29684507850153,103.779401159905,35.0,36.5920715332031,43.2022757530212,1.21204507350922,,,,,,0,0,0
2702,1708561184,1.29680610464625,103.77953345722,35.0001961295613,36.5920715332031,43.2022757530212,1.09730660915375,,,,,,0,0,0
2703,1708561185,1.29684539741135,103.779401000722,35.0,36.5920715332031,43.2022757530212,1.00973391532898,,,,,,0,0,0
2704,1708561196,1.29680633592981,103.779533342664,35.0001987942502,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2705,1708561197,1.29684585829495,103.779400524057,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2706,1708561208,1.29680667031362,103.779532997552,35.0002007749664,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2707,1708561209,1.2968470997376,103.779395614561,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2708,1708561220,1.29680757153302,103.77952943335,35.0002026417283,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2709,1708561221,1.29684497417039,103.779402557783,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2710,1708561232,1.29680602764039,103.779534476554,35.0002054983382,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2711,1708561233,1.29684642680898,103.779398621482,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2712,1708561244,1.29680708222977,103.779531619079,35.0002069933297,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2713,1708561245,1.29684777983835,103.779394010689,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2714,1708561256,1.29680806448869,103.779528271773,35.0002075173594,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2715,1708561257,1.29684589219335,103.779400529159,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2716,1708561268,1.29680669336144,103.779533006565,35.0002111697306,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2717,1708561269,1.29684702718898,103.779396817435,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2718,1708561280,1.29680751727185,103.779530312203,35.0002130989589,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2719,1708561281,1.29684486716179,103.779404108677,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2720,1708561292,1.29680594835396,103.779535608137,35.0002149755239,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2721,1708561293,1.29684599409252,103.779399837018,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2722,1708561304,1.29680676640938,103.779532507148,35.0002167203894,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2723,1708561305,1.29684605745585,103.779395439906,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2724,1708561316,1.29680681210955,103.779529315054,35.000218127994,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2725,1708561317,1.29684517872804,103.779400563848,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2726,1708561328,1.29680617365106,103.779533037161,35.0002209819587,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2727,1708561329,1.29684594151085,103.779394430122,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2728,1708561340,1.29680672728433,103.77952858389,35.0002208330794,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2729,1708561341,1.29684341161023,103.779401364332,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2730,1708561347,1.29676156408304,103.779682370113,57.0,36.5920715332031,43.2022757530212,2.62947797775269,,,,,,0,0,0
2731,1708561348,1.29684824519542,103.779390078451,35.0,36.5920715332031,43.2022757530212,2.48804903030395,,,,,,0,0,0
2732,1708561354,1.29672166312193,103.779820812255,57.0,36.5920715332031,43.2022757530212,2.5938675403595,,,,,,0,0,0
2733,1708561361,1.29675867925799,103.779693254485,55.6177105110455,36.5920715332031,43.2022757530212,2.5634822845459,,,,,,0,0,0
2734,1708561373,1.29680609304212,103.779531504917,35.000134641457,36.5920715332031,43.2022757530212,1.50321090221405,,,,,,0,0,0
2735,1708561374,1.29684405685582,103.779398835354,35.0,36.5920715332031,43.2022757530212,1.30912482738495,,,,,,0,0,0
2736,1708561385,1.29680536323093,103.779531767456,35.0001315900486,36.5920715332031,43.2022757530212,1.17258858680725,,,,,,0,0,0
2737,1708561386,1.29684505908388,103.779400776075,35.0,36.5920715332031,43.2022757530212,1.07121825218201,,,,,,0,0,0
2738,1708561397,1.29680609084686,103.779533177474,35.0001321241828,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2739,1708561398,1.29684515349685,103.779396562924,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2740,1708561409,1.29680615920232,103.779530118609,35.0001351952281,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2741,1708561410,1.29684677565497,103.779394920384,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2742,1708561421,1.29680733697996,103.779528926574,35.0001407161927,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2743,1708561422,1.2968431218176,103.779403205867,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2744,1708561433,1.29680468337937,103.779534944139,35.0001407893119,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2745,1708561434,1.29684624234272,103.779397979774,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2746,1708561445,1.29680694928727,103.779531149666,35.0001417937408,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2747,1708561446,1.29684760087713,103.779386976691,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2748,1708561457,1.29680793561718,103.779523160069,35.0001463450603,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2749,1708561458,1.29684346016907,103.779400745649,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2750,1708561469,1.29680492842992,103.779533159793,35.0001493784721,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2751,1708561470,1.29684741572909,103.779391911256,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2752,1708561481,1.29680780073483,103.779526744996,35.0001495988173,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2753,1708561482,1.29684377502071,103.779402743278,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2754,1708561493,1.29680515662178,103.779534612004,35.0001548533903,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2755,1708561494,1.29684491208993,103.779397269936,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2756,1708561505,1.29680598210494,103.779530638148,35.0001595827089,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2757,1708561506,1.29684703889179,103.77939264291,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2758,1708561517,1.2968075263676,103.779527278743,35.0001593952879,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2759,1708561518,1.29684571998964,103.779397992978,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2760,1708561529,1.29680656834138,103.779531164774,35.0001627216761,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2761,1708561530,1.29684656984084,103.779394774779,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2762,1708561541,1.29680718523394,103.779528828636,35.0001672772047,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2763,1708561542,1.29684294725747,103.779403983314,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2764,1708561553,1.29680455432359,103.77953551654,35.0001667684077,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2765,1708561554,1.29684316270924,103.779402147971,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2766,1708561565,1.29680471050779,103.779534184668,35.0001721311794,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2767,1708561566,1.2968375785657,103.779390553783,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2768,1708561577,1.29680065512471,103.779525765761,35.0001718925909,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2769,1708561578,1.29684129235282,103.779402007015,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2770,1708561589,1.29680335182481,103.77953408388,35.0001741199636,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2771,1708561590,1.29683491407113,103.779397386926,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2772,1708561601,1.29679871966958,103.779530729792,35.000179489838,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2773,1708561602,1.29684060077701,103.779404766564,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2774,1708561613,1.29680284913172,103.779536089558,35.0001786703084,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2775,1708561614,1.29684250116693,103.779402595916,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2776,1708561625,1.29680422889369,103.779534514254,35.0001839200924,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2777,1708561626,1.29684498586781,103.779396608376,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2778,1708561637,1.29680603303933,103.779530166929,35.0001845392057,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2779,1708561638,1.29684195368655,103.779403400862,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2780,1708561649,1.29680383083975,103.77953510044,35.0001860830032,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2781,1708561650,1.29684425030657,103.77940050394,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2782,1708561661,1.29680549842426,103.779532997429,35.0001856110904,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2783,1708561662,1.29684715049977,103.779383852848,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2784,1708561673,1.29680760422206,103.779520906549,35.000190659904,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2785,1708561674,1.29684357880858,103.779399583251,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2786,1708561685,1.29680501015963,103.779532330987,35.0001957967446,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2787,1708561686,1.29684526206168,103.779396973299,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2788,1708561697,1.29680623230026,103.779530436439,35.0001957154598,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2789,1708561698,1.29684447859788,103.779401565976,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2790,1708561709,1.29680566308685,103.779533772524,35.000197693204,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2791,1708561710,1.29684548629021,103.779399710459,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2792,1708561721,1.29680639466484,103.779532425743,35.0001963896764,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2793,1708561722,1.29684693237777,103.779393195831,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2794,1708561733,1.29680744443052,103.779527696134,35.0002038259441,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2795,1708561734,1.29684408630673,103.779401827625,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2796,1708561745,1.29680537747077,103.77953396503,35.000199994487,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2797,1708561746,1.29684526600414,103.779394527403,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2798,1708561757,1.29680623384005,103.779528664746,35.0002046015988,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2799,1708561758,1.29684169651986,103.779403868792,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2800,1708561769,1.29680364148234,103.779535449161,35.0002040956332,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2801,1708561770,1.29684407329758,103.779400157852,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2802,1708561781,1.29680536720832,103.779532755252,35.0002066522676,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2803,1708561782,1.29684484114842,103.779397007716,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2804,1708561793,1.29680592448375,103.779530468784,35.0002113726882,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2805,1708561794,1.29684386825007,103.779401017015,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2806,1708561805,1.2968052177706,103.779533380998,35.0002098722838,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2807,1708561806,1.29684504175721,103.779398003635,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2808,1708561817,1.29680606962191,103.779531193873,35.0002147925163,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2809,1708561818,1.29684295010429,103.779403777555,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2810,1708561829,1.29680455038247,103.779535387862,35.0002172032453,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2811,1708561830,1.29684309482608,103.779400580261,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2812,1708561841,1.29680292891648,103.779539016856,36.0884014393244,36.5920715332031,43.2022757530212,2.58640813827515,,,,,,0,0,0
2813,1708561842,1.29684522204479,103.779395969605,35.0,36.5920715332031,43.2022757530212,2.46642565727234,,,,,,0,0,0
2814,1708561853,1.29679105350701,103.779581742292,44.3498711691541,36.5920715332031,43.2022757530212,2.70150446891785,,,,,,0,0,0
2815,1708561854,1.29684480924918,103.779397974423,35.0,36.5920715332031,43.2022757530212,1.92218577861786,,,,,,0,0,0
2816,1708561865,1.2968059099199,103.779531141212,35.0000630107126,36.5920715332031,43.2022757530212,1.56741333007813,,,,,,0,0,0
2817,1708561866,1.29684566856749,103.779396115803,35.0,36.5920715332031,43.2022757530212,1.35644340515137,,,,,,0,0,0
2818,1708561877,1.29680653384839,103.779529791848,35.0000670283389,36.5920715332031,43.2022757530212,1.21035861968994,,,,,,0,0,0
2819,1708561878,1.29684306626499,103.779403557468,35.0,36.5920715332031,43.2022757530212,1.10294592380524,,,,,,0,0,0
2820,1708561889,1.29680464395883,103.779535196326,35.0000708332811,36.5920715332031,43.2022757530212,1.02378857135773,,,,,,0,0,0
2821,1708561890,1.2968437078204,103.779401203324,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2822,1708561901,1.29680510973639,103.779533487158,35.0000752433913,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2823,1708561902,1.29684777504641,103.779392007949,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2824,1708561913,1.29680806322377,103.779526809906,35.0000774188446,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2825,1708561914,1.29684283948668,103.779404024807,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2826,1708561925,1.29680447892537,103.779535536894,35.0000800054928,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2827,1708561926,1.2968432828161,103.779401556643,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2828,1708561937,1.29680480073802,103.779533744975,35.0000845994114,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2829,1708561938,1.29684451381853,103.779396906255,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2830,1708561949,1.2968056945515,103.779530368348,35.0000885065855,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2831,1708561950,1.29684391723718,103.779400782115,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2832,1708561961,1.29680526117144,103.779533183478,35.0000929552514,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2833,1708561962,1.29684633470656,103.779394133852,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2834,1708561973,1.29680701659474,103.779528355991,35.0000947832837,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2835,1708561974,1.29684231242398,103.779403615236,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2836,1708561985,1.2968040954747,103.779535241867,35.000099458879,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2837,1708561986,1.2968443316811,103.779398721057,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2838,1708561997,1.2968055617132,103.779531688207,35.0001012354382,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2839,1708561998,1.29684533016455,103.779395523373,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2840,1708562006,1.29689548047015,103.779350406721,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2841,1708562018,1.29694285635899,103.779337967799,35.000086940538,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2842,1708562035,1.29678141234257,103.779285063935,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2843,1708562040,1.29686649454731,103.779315480993,35.0,36.5920715332031,43.2022757530212,1.0,,,,,,0,0,0
2844,1708562410,1.29677754337286,103.779201979667,35.0,36.5920715332031,43.2022757530212,2.56264281272888,,,,,,0,0,0
2845,1708562416,1.29684856210609,103.779275756469,68.0,36.5920715332031,43.2022757530212,2.85162138938904,,,,,,0,0,0
2846,1708562417,1.29687298068279,103.77917415755,35.0,36.5920715332031,43.2022757530212,2.60117602348328,,,,,,0,0,0
2847,1708562423,1.29691649271307,103.779274608783,63.6196554996515,36.5920715332031,43.2022757530212,2.8105788230896,,,,,,0,0,0
2848,1708562424,1.29689978859298,103.779174915829,35.0,36.5920715332031,43.2022757530212,2.74493360519409,,,,,,0,0,0
2849,1708562436,1.29693276570216,103.779123649709,35.6665668176311,36.5920715332031,43.2022757530212,2.69948434829712,,,,,,0,0,0
2850,1708562442,1.2969923606289,103.77908222845,50.5903584170184,36.5920715332031,43.2022757530212,2.8688793182373,,,,,,0,0,0
2851,1708562443,1.29700817964539,103.779039462356,35.0,36.5920715332031,43.2022757530212,2.5472149848938,,,,,,0,0,0
2852,1708562457,1.29702343564748,103.779082719673,35.0,38.9031105041504,45.5133147239685,2.85078120231628,,,,,,0,0,0
2853,1708562463,1.29699164543433,103.779170016019,44.8869813936659,38.9314956665039,45.541699886322,2.79364895820618,,,,,,0,0,0
2854,1708562465,1.29699693467249,103.778941563599,35.0,38.9320678710937,45.5422720909119,2.75004577636719,,,,,,0,0,0
2855,1708562472,1.29701801354889,103.779061502188,35.0,38.932071685791,45.5422759056091,2.83629250526428,,,,,,0,0,0
2856,1708562478,1.2969836717528,103.779186422273,46.1597210247734,38.932071685791,45.5422759056091,2.86513257026672,,,,,,0,0,0
2857,1708562485,1.29711685042922,103.778854241496,35.0,38.932071685791,45.5422759056091,2.85070085525513,,,,,,0,0,0
2858,1708562491,1.29707103811593,103.778956678181,47.2557395815704,39.6760711669922,46.2862753868103,2.87749862670898,,,,,,0,0,0
2859,1708562497,1.29706238444313,103.778957766647,48.6256980774929,39.692008972168,46.3022131919861,2.83638405799866,,,,,,0,0,0
2860,1708562498,1.29714913529557,103.778761155746,35.0,39.6920623779297,46.3022665977478,2.61224889755249,,,,,,0,0,0
2861,1708562504,1.29703674947084,103.779008580848,49.4196582142968,39.6920738220215,46.3022780418396,2.88415122032166,,,,,,0,0,0
2862,1708562510,1.29700341907082,103.779078976875,49.8207553116532,39.6920738220215,46.3022780418396,2.83419370651245,,,,,,0,0,0
2863,1708562511,1.29708414530516,103.778925327903,35.5813780007916,39.6920738220215,46.3022780418396,2.58350706100464,,,,,,0,0,0
2864,1708562517,1.29696054132592,103.779188220809,50.4535001241384,39.6920738220215,46.3022780418396,2.88809537887573,,,,,,0,0,0
2865,1708562523,1.29687853955219,103.779358238476,61.04477151267,39.6920738220215,46.3022780418396,2.82360005378723,,,,,,0,0,0
2866,1708562529,1.29719373642214,103.778660969176,37.0,39.6920738220215,46.3022780418396,2.88325190544128,,,,,,0,0,0
2867,1708562535,1.29722882033034,103.778583759363,37.0,39.6920738220215,46.3022780418396,2.8173840045929,,,,,,0,0,0
2868,1708562536,1.29719123786138,103.778614118739,35.0,39.6920738220215,46.3022780418396,2.56603026390076,,,,,,0,0,0
2869,1708562542,1.29708626473902,103.778860035143,52.536773301927,37.4588050842285,44.0690093040466,2.88119769096375,,,,,,0,0,0
2870,1708562548,1.29697105839137,103.779144266047,60.4222963050886,37.4122657775879,44.022469997406,2.84197878837585,,,,,,0,0,0
2871,1708562554,1.29689908615763,103.779306732211,68.0,37.4120788574219,44.02228307724,2.83358526229858,,,,,,0,0,0
2872,1708562556,1.29716689974384,103.77872107073,37.0,37.4120712280273,44.0222754478455,2.75585031509399,,,,,,0,0,0
2873,1708562568,1.29716673532737,103.778709446371,200.0,34.9463043212891,41.5565085411072,24.2119045257568,,0.638332514749666,4.78365864011247,,,0,0,0
2874,1708562592,1.29714821182295,103.778665006026,200.0,31.6938552856445,38.3040595054626,37.2645645141602,,0.0521723839010248,3.76786991757469,,,0,0,0
2875,1708562593,1.29734019796074,103.77855921507,85.3831027527564,24.1494204142476,30.7596246340657,44.9253768920898,,0.0,2.76258850097656,,,0,0,0
2876,1708562599,1.29734062864485,103.778585897967,75.4906347755326,21.6582486303523,28.2684528501704,36.188224792489,,0.0,2.51944772665627,,,0,0,0
2877,1708562601,1.29734062864485,103.778585897967,66.9610989170098,21.6582486303523,28.2684528501704,35.8266334533977,,0.0,2.56974681312572,,,0,0,0
2878,1708562605,1.29734062864485,103.778585897967,61.1321691229374,21.6582486303523,28.2684528501704,68.8672103880847,,0.0,2.52271628629574,,,0,0,0
2879,1708562607,1.2971895834533,103.778600181413,59.8602972801422,22.9821135442198,29.592317764038,72.0587158203125,,0.0,2.31938552856445,,,0,0,0
2880,1708562608,1.29734062864485,103.778585897967,59.8602972803414,21.6582486303523,28.2684528501704,72.058715820147,,0.0,2.5931518539497,,,0,0,0
2881,1708562609,1.29717188813269,103.778604492297,62.4746543344636,22.8656181163,29.4758223361182,16.0664825439453,,,,,,0,0,0
2882,1708562612,1.2971011068494,103.778621735836,106.600724702803,22.8644425715274,29.4746467913455,43.7744293212891,,,,,,0,0,0
2883,1708562643,1.2970612308692,103.778436526927,374.560676266459,22.8644428253174,29.4746470451355,47.1352005004883,,0.0545080819955655,5.88520834890896,,,0,0,0
2884,1708562644,1.29704264531944,103.778350204049,374.560676266459,22.8644415158778,29.474645735696,71.8513336181641,,0.0,4.81033245077635,,,0,0,0
2885,1708562645,1.29721383005841,103.778488202734,154.878170989758,25.1969676166773,31.8071718364954,37.0750846862793,,0.0,3.3244375617449,,,0,0,0
2886,1708562646,1.29728628818665,103.77853258235,101.018743020888,23.6880374960601,30.2982417158782,43.1229362487793,,0.0,3.30464974113847,,,0,0,0
2887,1708562647,1.29727583514211,103.778405977443,104.524844713371,22.6968277106062,29.3070319304243,44.6232223510742,,0.0,3.32985752774957,,,0,0,0
2888,1708562650,1.29728703779016,103.778431430762,97.7199733863263,23.2803500294685,29.8905542492867,129.626937866211,,0.0,3.0535192295339,,,0,0,0
2889,1708562651,1.29727936236289,103.778420727612,91.4742692454658,23.2592976428568,29.8695018626749,129.087432861328,,0.0,3.04871901570357,,,0,0,0
2890,1708562652,1.29728671305345,103.778413930107,86.2269230958917,23.3815919691697,29.9917961889878,127.824638366699,,0.0,3.02932623712826,,,0,0,0
2891,1708562654,1.29732348442769,103.778410316021,77.494647770091,23.3656875034794,29.9758917232975,113.500144958496,,0.0,3.00832503506049,,,0,0,0
2892,1708562656,1.29734172037104,103.778427465806,70.0282727693924,22.9385636989027,29.5487679187208,113.629981994629,,0.0,3.01748617171757,,,0,0,0
2893,1708562658,1.29732679658102,103.77845063495,64.5223827867698,22.8262868998572,29.4364911196753,118.720886230469,,0.0,2.89266835036555,,,0,0,0
